province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2013-08-05,21.75,38.86,18.74,28.24,0.44,45.6,-1.52,-0.63,302.67,21.94,86398.44,39,一级
内蒙古自治区,阿拉善盟,2013-08-05,32.49,34.54,2.67,2.99,0.16,66.58,3.22,-3.08,299.92,24.13,86378.72,47,一级
内蒙古自治区,包头市,2013-08-05,27.8,40.23,13.72,13.94,0.29,69.44,-0.47,3.71,297.45,39.88,84855.6,41,一级
内蒙古自治区,赤峰市,2013-08-05,10.07,11.64,3.68,2.87,0.19,60.66,3.66,-1.16,297.12,47.85,90522.38,31,一级
内蒙古自治区,巴彦淖尔市,2013-08-05,27.74,29.55,9.85,7.01,0.17,65.65,0.39,2.73,299.86,27.18,86073.4,40,一级
内蒙古自治区,鄂尔多斯市,2013-08-05,28.5,34.3,13.13,7.02,0.25,77.89,0.1,3.03,300.61,38.11,85844.24,41,一级
内蒙古自治区,乌兰察布市,2013-08-05,27.12,35.9,7.17,8.9,0.33,73.57,1.79,2.27,296.78,40.17,84962.42,39,一级
内蒙古自治区,锡林郭勒盟,2013-08-05,11.25,11.55,1.02,1.05,0.16,60.44,1.82,-0.17,295.48,44.31,87862.45,31,一级
内蒙古自治区,兴安盟,2013-08-05,6.63,6.99,1.48,1.65,0.19,50.01,4.37,-2.01,295.43,64.21,93048.24,26,一级
内蒙古自治区,呼伦贝尔市,2013-08-05,17.33,17.98,2.96,1.62,0.19,56.67,1.65,-1.57,292.28,75.81,91898.67,29,一级
内蒙古自治区,呼和浩特市,2013-08-05,33.58,65.18,15.58,26.26,0.56,68.76,0.11,3.38,296.38,56.16,85360.09,58,二级
内蒙古自治区,通辽市,2013-08-05,13.82,16.58,6.64,4.74,0.24,61.65,3.37,0.73,299.53,53.3,95980.35,31,一级
