province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2018-08-12,36.16,86.76,13.23,20.7,0.88,102.46,0.63,-0.07,300.01,41.06,86817.65,69,二级
内蒙古自治区,阿拉善盟,2018-08-12,23.44,27.37,2.89,2.04,0.16,80.19,-1.26,0.15,300.05,33.84,86656.04,41,一级
内蒙古自治区,包头市,2018-08-12,33.73,46.07,9.95,9.42,0.48,85.58,-0.31,-0.37,295.82,55.71,85252.28,49,一级
内蒙古自治区,赤峰市,2018-08-12,35.4,45.58,12.19,6.96,0.42,69.89,-3.18,1.45,292.22,91.72,91181.04,51,二级
内蒙古自治区,巴彦淖尔市,2018-08-12,28.68,35.45,6.18,4.56,0.29,79.51,-1.21,-1.56,297.81,43.46,86537.31,41,一级
内蒙古自治区,鄂尔多斯市,2018-08-12,29.53,45.72,9.65,7.35,0.44,95.62,0.5,1.77,298.66,50.69,86224.14,48,一级
内蒙古自治区,乌兰察布市,2018-08-12,42.47,58.51,13.9,7.55,0.47,87.38,1.36,0.65,294.76,64.61,85314.0,60,二级
内蒙古自治区,锡林郭勒盟,2018-08-12,31.91,37.28,9.39,2.56,0.26,68.83,-2.66,0.13,291.86,82.54,88384.02,46,一级
内蒙古自治区,兴安盟,2018-08-12,18.08,22.6,5.11,3.87,0.21,58.77,-4.3,-0.67,290.34,86.27,94266.74,30,一级
内蒙古自治区,呼伦贝尔市,2018-08-12,12.05,13.69,2.81,1.95,0.18,59.78,-0.44,1.18,290.21,74.96,93153.96,30,一级
内蒙古自治区,呼和浩特市,2018-08-12,31.61,54.88,11.44,18.67,0.66,84.51,0.72,1.69,295.89,62.6,85673.38,53,二级
内蒙古自治区,通辽市,2018-08-12,22.52,32.5,8.05,7.33,0.33,65.84,-3.25,0.81,293.88,88.47,97013.95,33,一级
