province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2016-06-16,39.3,91.58,63.78,37.97,0.82,110.04,2.48,1.8,295.58,22.09,86877.22,71,二级
内蒙古自治区,阿拉善盟,2016-06-16,8.92,10.96,2.36,2.95,0.16,88.46,-0.52,2.11,296.63,18.49,86611.75,45,一级
内蒙古自治区,包头市,2016-06-16,27.18,35.32,3.63,9.28,0.26,69.87,6.82,-0.14,292.74,30.78,85034.7,39,一级
内蒙古自治区,赤峰市,2016-06-16,8.93,12.29,2.1,2.82,0.27,63.69,4.06,0.09,293.72,39.76,90386.37,32,一级
内蒙古自治区,巴彦淖尔市,2016-06-16,12.92,16.76,1.72,3.64,0.17,75.3,6.05,1.21,294.67,24.52,86416.25,38,一级
内蒙古自治区,鄂尔多斯市,2016-06-16,21.04,34.24,14.52,13.84,0.33,87.77,4.39,1.33,294.58,26.01,86254.27,44,一级
内蒙古自治区,乌兰察布市,2016-06-16,26.53,31.56,2.89,5.23,0.24,68.39,6.37,-0.55,291.45,37.96,85011.5,38,一级
内蒙古自治区,锡林郭勒盟,2016-06-16,12.4,15.14,0.82,1.2,0.17,60.6,5.14,0.68,291.11,45.76,87723.81,31,一级
内蒙古自治区,兴安盟,2016-06-16,10.34,9.69,1.87,3.04,0.26,65.69,0.54,1.41,292.57,48.58,93058.33,33,一级
内蒙古自治区,呼伦贝尔市,2016-06-16,15.65,21.64,3.63,2.43,0.4,64.51,-2.45,1.25,288.99,66.91,91971.73,33,一级
内蒙古自治区,呼和浩特市,2016-06-16,21.86,43.52,9.33,28.73,0.51,74.78,5.92,1.03,292.67,34.2,85508.35,44,一级
内蒙古自治区,通辽市,2016-06-16,10.18,13.99,3.15,4.93,0.26,72.63,0.56,0.92,296.3,40.43,95959.42,37,一级
