province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2016-04-14,31.22,102.93,53.49,26.22,0.61,80.12,0.62,1.61,288.25,25.57,87155.38,77,二级
内蒙古自治区,阿拉善盟,2016-04-14,17.6,20.49,2.45,1.64,0.17,70.58,3.88,-2.72,285.35,31.85,87109.14,36,一级
内蒙古自治区,包头市,2016-04-14,31.94,50.84,8.51,13.22,0.36,66.87,2.46,3.99,284.17,21.07,85400.33,51,二级
内蒙古自治区,赤峰市,2016-04-14,8.8,11.9,3.82,3.02,0.33,69.96,2.08,0.19,280.36,37.95,91615.13,35,一级
内蒙古自治区,巴彦淖尔市,2016-04-14,26.17,36.85,6.06,6.86,0.25,65.91,3.53,2.77,285.52,22.62,86762.36,38,一级
内蒙古自治区,鄂尔多斯市,2016-04-14,17.25,37.0,12.01,10.82,0.34,69.75,2.0,3.36,286.98,29.16,86544.02,38,一级
内蒙古自治区,乌兰察布市,2016-04-14,41.1,65.54,9.55,11.78,0.33,66.94,2.55,4.34,282.73,27.42,85503.29,58,二级
内蒙古自治区,锡林郭勒盟,2016-04-14,22.18,23.89,2.47,1.77,0.17,71.34,2.03,3.78,280.55,36.36,88544.15,36,一级
内蒙古自治区,兴安盟,2016-04-14,22.69,26.44,5.1,4.03,0.29,70.0,2.44,-0.18,277.34,57.08,94379.71,36,一级
内蒙古自治区,呼伦贝尔市,2016-04-14,12.77,15.39,4.06,2.66,0.21,64.87,1.52,0.09,274.03,73.61,93012.4,33,一级
内蒙古自治区,呼和浩特市,2016-04-14,27.56,72.94,14.71,27.11,0.58,65.65,0.44,3.13,284.45,23.67,85935.73,62,二级
内蒙古自治区,通辽市,2016-04-14,32.47,38.08,6.46,5.24,0.42,69.72,1.91,-1.24,280.51,52.08,97584.44,47,一级
