province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2017-01-03,95.78,196.12,144.0,69.5,2.5,23.25,-0.31,1.47,272.51,36.15,88075.08,126,三级
内蒙古自治区,阿拉善盟,2017-01-03,10.21,15.82,9.61,6.09,0.32,46.93,0.93,1.16,270.76,37.31,87836.26,24,一级
内蒙古自治区,包头市,2017-01-03,28.45,38.45,13.92,25.79,0.83,36.63,5.36,1.56,268.09,50.2,86135.38,41,一级
内蒙古自治区,赤峰市,2017-01-03,10.43,15.57,7.62,4.92,0.56,47.48,8.67,-1.96,267.99,51.11,91891.61,24,一级
内蒙古自治区,巴彦淖尔市,2017-01-03,11.48,18.45,8.9,8.26,0.39,43.4,4.45,2.27,269.65,42.34,87609.97,22,一级
内蒙古自治区,鄂尔多斯市,2017-01-03,43.59,72.85,48.32,42.77,1.26,32.27,2.34,1.35,271.51,45.21,87401.18,62,二级
内蒙古自治区,乌兰察布市,2017-01-03,24.6,33.38,13.14,20.28,0.63,43.97,6.87,0.9,267.42,55.28,86122.09,36,一级
内蒙古自治区,锡林郭勒盟,2017-01-03,2.19,2.85,2.81,1.43,0.22,47.68,7.48,0.65,264.16,67.27,89069.14,24,一级
内蒙古自治区,兴安盟,2017-01-03,14.1,11.05,4.22,4.27,0.37,42.46,7.09,-2.08,260.9,64.92,94561.61,22,一级
内蒙古自治区,呼伦贝尔市,2017-01-03,9.27,10.32,10.17,7.55,0.37,36.8,4.41,0.6,253.09,77.27,93136.71,19,一级
内蒙古自治区,呼和浩特市,2017-01-03,69.75,97.97,40.11,53.83,1.62,27.93,3.35,0.92,267.1,61.42,86681.45,94,二级
内蒙古自治区,通辽市,2017-01-03,20.53,30.2,11.65,10.35,0.57,38.0,6.01,-0.56,267.51,53.26,97981.11,31,一级
