province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2015-01-03,113.12,210.69,195.13,66.53,1.93,28.29,1.79,0.75,271.88,21.36,87573.64,148,三级
内蒙古自治区,阿拉善盟,2015-01-03,17.27,24.21,16.23,6.87,0.44,48.34,1.51,0.97,270.37,27.06,87366.37,25,一级
内蒙古自治区,包头市,2015-01-03,34.28,54.08,23.5,27.09,0.99,34.58,5.85,1.77,267.04,34.27,85602.32,53,二级
内蒙古自治区,赤峰市,2015-01-03,18.9,29.75,22.62,11.54,0.54,37.96,8.89,0.32,268.07,40.12,91180.24,30,一级
内蒙古自治区,巴彦淖尔市,2015-01-03,26.4,40.42,23.24,14.31,0.49,42.45,4.08,2.21,268.15,29.49,87100.97,41,一级
内蒙古自治区,鄂尔多斯市,2015-01-03,53.89,86.51,66.8,44.36,1.37,29.44,3.65,1.37,270.16,27.99,86890.38,74,二级
内蒙古自治区,乌兰察布市,2015-01-03,27.62,47.64,27.65,26.38,0.96,36.84,8.03,1.73,266.92,36.19,85553.64,48,一级
内蒙古自治区,锡林郭勒盟,2015-01-03,8.28,13.63,6.75,5.57,0.22,42.7,7.97,1.58,263.68,53.41,88404.65,22,一级
内蒙古自治区,兴安盟,2015-01-03,17.11,20.84,8.94,7.03,0.36,38.91,4.58,-0.89,261.57,62.64,93923.12,25,一级
内蒙古自治区,呼伦贝尔市,2015-01-03,10.34,14.61,9.21,7.16,0.3,37.71,3.13,1.53,256.25,77.57,92573.8,19,一级
内蒙古自治区,呼和浩特市,2015-01-03,51.85,103.62,75.3,49.12,1.99,21.24,3.58,2.42,266.85,35.09,86150.73,77,二级
内蒙古自治区,通辽市,2015-01-03,35.25,57.67,26.67,19.04,0.88,34.55,4.24,2.13,267.35,47.87,97269.3,54,二级
