province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2017-04-14,31.61,110.1,50.61,38.32,0.83,78.5,6.63,-3.41,285.9,30.1,87199.44,81,二级
内蒙古自治区,阿拉善盟,2017-04-14,20.39,22.28,1.06,1.08,0.15,69.71,6.05,-2.95,285.13,31.58,87147.01,35,一级
内蒙古自治区,包头市,2017-04-14,19.78,30.97,4.11,8.87,0.34,65.72,4.81,-1.27,283.23,26.89,85214.06,33,一级
内蒙古自治区,赤峰市,2017-04-14,21.62,27.29,2.91,3.59,0.35,66.88,4.42,-1.65,286.0,27.72,90676.13,34,一级
内蒙古自治区,巴彦淖尔市,2017-04-14,18.34,22.84,1.65,3.11,0.18,64.74,6.1,-1.24,284.58,28.9,86673.78,33,一级
内蒙古自治区,鄂尔多斯市,2017-04-14,25.03,46.62,12.58,16.5,0.39,67.49,6.09,-2.27,285.21,28.99,86460.6,47,一级
内蒙古自治区,乌兰察布市,2017-04-14,21.32,28.64,3.36,7.01,0.25,65.66,5.49,-1.26,282.79,32.5,85179.31,33,一级
内蒙古自治区,锡林郭勒盟,2017-04-14,14.52,15.67,1.1,0.81,0.14,67.51,4.91,-1.5,283.39,31.6,87997.95,34,一级
内蒙古自治区,兴安盟,2017-04-14,5.91,9.71,2.0,1.68,0.16,68.43,7.87,-2.65,284.73,34.58,93239.61,35,一级
内蒙古自治区,呼伦贝尔市,2017-04-14,6.24,7.9,2.69,1.42,0.2,74.38,8.16,-0.66,280.02,46.13,91685.73,38,一级
内蒙古自治区,呼和浩特市,2017-04-14,26.59,59.22,10.26,28.11,0.57,65.47,4.07,0.12,283.0,32.51,85656.0,55,二级
内蒙古自治区,通辽市,2017-04-14,16.77,23.21,5.22,5.26,0.27,67.73,4.15,-1.09,288.79,25.58,96346.52,34,一级
