province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2016-09-28,41.02,74.04,63.79,33.45,1.0,56.05,-4.75,5.84,286.37,40.57,88098.61,63,二级
内蒙古自治区,阿拉善盟,2016-09-28,21.95,24.87,9.37,5.73,0.26,57.51,-4.67,2.11,287.14,39.94,87726.65,32,一级
内蒙古自治区,包头市,2016-09-28,13.31,23.74,9.62,17.51,0.42,49.58,-1.96,3.61,280.49,43.8,86573.1,25,一级
内蒙古自治区,赤峰市,2016-09-28,4.22,6.19,2.48,3.0,0.26,60.6,1.84,-3.46,279.54,47.96,92809.12,31,一级
内蒙古自治区,巴彦淖尔市,2016-09-28,14.26,25.02,11.22,13.36,0.35,55.78,-3.11,3.38,282.8,39.32,87841.32,28,一级
内蒙古自治区,鄂尔多斯市,2016-09-28,19.61,32.36,14.52,17.0,0.52,56.69,-3.26,3.33,283.99,46.79,87582.78,33,一级
内蒙古自治区,乌兰察布市,2016-09-28,10.45,17.23,5.59,9.92,0.32,57.91,-2.33,2.69,279.29,46.43,86710.42,29,一级
内蒙古自治区,锡林郭勒盟,2016-09-28,2.71,3.42,1.23,1.36,0.19,63.03,0.64,0.81,278.47,46.93,89920.36,32,一级
内蒙古自治区,兴安盟,2016-09-28,7.32,10.82,1.44,4.05,0.27,57.08,4.92,-2.29,279.93,46.8,95516.63,29,一级
内蒙古自治区,呼伦贝尔市,2016-09-28,5.08,6.67,2.07,2.37,0.24,55.46,6.14,1.45,279.38,48.81,93972.66,28,一级
内蒙古自治区,呼和浩特市,2016-09-28,17.98,36.55,9.58,28.55,0.54,47.82,-3.11,1.53,280.64,48.58,87071.11,37,一级
内蒙古自治区,通辽市,2016-09-28,7.42,9.21,2.7,5.1,0.28,56.78,2.46,-3.18,281.46,45.52,98733.02,29,一级
