province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2017-09-17,25.3,62.49,27.07,32.56,0.72,59.75,-1.48,-0.29,292.98,43.12,87705.52,57,二级
内蒙古自治区,阿拉善盟,2017-09-17,26.91,30.63,3.94,3.04,0.18,62.85,-1.18,-0.97,293.04,33.77,87581.95,39,一级
内蒙古自治区,包头市,2017-09-17,11.01,17.34,3.72,9.56,0.27,62.65,1.41,-0.01,288.46,24.97,86012.38,32,一级
内蒙古自治区,赤峰市,2017-09-17,3.85,5.69,1.93,2.89,0.2,60.17,5.51,-3.93,287.88,44.9,91556.23,31,一级
内蒙古自治区,巴彦淖尔市,2017-09-17,10.75,15.12,3.17,4.88,0.2,59.99,1.12,0.17,290.98,23.89,87373.28,30,一级
内蒙古自治区,鄂尔多斯市,2017-09-17,23.97,41.18,11.78,16.32,0.46,66.8,-0.32,0.36,291.61,43.9,87076.89,42,一级
内蒙古自治区,乌兰察布市,2017-09-17,8.66,12.11,2.22,4.46,0.23,67.36,1.59,-0.73,286.56,31.83,86046.03,34,一级
内蒙古自治区,锡林郭勒盟,2017-09-17,7.18,8.09,0.98,1.18,0.16,61.13,4.82,-1.52,286.36,43.22,88905.52,31,一级
内蒙古自治区,兴安盟,2017-09-17,9.52,12.54,4.01,2.37,0.23,51.61,4.8,-4.1,285.85,70.05,94028.13,26,一级
内蒙古自治区,呼伦贝尔市,2017-09-17,15.15,20.45,6.4,3.06,0.29,50.22,1.92,-2.38,283.78,80.14,92890.71,26,一级
内蒙古自治区,呼和浩特市,2017-09-17,12.64,31.08,7.24,22.84,0.45,59.58,0.29,-0.64,288.39,29.48,86440.78,32,一级
内蒙古自治区,通辽市,2017-09-17,5.52,7.11,3.08,3.76,0.2,57.05,5.28,-2.18,289.67,50.24,97168.84,29,一级
