province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2013-02-21,23.98,43.77,76.72,35.88,0.83,45.62,4.91,-3.87,269.97,20.93,88455.62,64,二级
内蒙古自治区,阿拉善盟,2013-02-21,2.98,4.36,3.08,1.35,0.19,64.7,2.82,-1.56,267.91,28.18,88388.38,33,一级
内蒙古自治区,包头市,2013-02-21,11.94,19.1,15.51,6.37,1.24,54.41,6.64,-1.87,263.61,36.89,86361.81,32,一级
内蒙古自治区,赤峰市,2013-02-21,7.55,9.2,5.86,3.74,0.24,58.76,7.76,-1.69,257.36,56.05,92236.32,30,一级
内蒙古自治区,巴彦淖尔市,2013-02-21,2.46,2.99,2.69,1.49,0.18,59.46,5.54,-2.0,265.25,28.55,87984.53,30,一级
内蒙古自治区,鄂尔多斯市,2013-02-21,13.89,20.86,24.51,12.97,0.46,50.34,5.33,-2.02,268.97,25.27,87686.73,26,一级
内蒙古自治区,乌兰察布市,2013-02-21,11.04,20.48,11.02,5.02,0.57,58.05,7.36,-0.95,261.46,49.14,86298.71,30,一级
内蒙古自治区,锡林郭勒盟,2013-02-21,2.19,2.71,1.86,1.24,0.18,59.48,6.59,0.55,253.69,71.1,89321.59,30,一级
内蒙古自治区,兴安盟,2013-02-21,3.83,4.56,3.05,1.91,0.2,57.38,7.29,-2.12,254.25,58.64,95030.29,29,一级
内蒙古自治区,呼伦贝尔市,2013-02-21,3.38,3.97,3.96,2.13,0.2,52.71,5.49,0.12,249.99,71.46,93475.12,27,一级
内蒙古自治区,呼和浩特市,2013-02-21,26.12,54.44,25.48,11.17,1.97,44.3,5.44,-0.7,265.21,44.06,86797.64,53,二级
内蒙古自治区,通辽市,2013-02-21,11.78,14.4,9.88,5.69,0.27,52.23,5.35,-0.62,256.43,60.88,98601.94,27,一级
