province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2015-10-01,44.68,237.82,12.64,19.77,0.34,70.71,5.93,-3.53,281.24,33.01,88501.24,144,三级
内蒙古自治区,阿拉善盟,2015-10-01,27.76,32.24,1.93,1.66,0.17,70.45,2.79,0.02,282.04,25.87,88364.12,40,一级
内蒙古自治区,包头市,2015-10-01,13.11,20.55,3.25,4.52,0.25,61.38,8.14,-3.92,279.1,49.74,86322.76,31,一级
内蒙古自治区,赤峰市,2015-10-01,9.02,12.02,3.88,2.0,0.27,60.88,8.7,-6.84,279.44,60.73,91131.98,31,一级
内蒙古自治区,巴彦淖尔市,2015-10-01,16.18,26.4,1.38,1.53,0.16,61.43,7.18,-1.25,280.63,40.24,87931.34,31,一级
内蒙古自治区,鄂尔多斯市,2015-10-01,32.47,74.32,6.23,8.1,0.22,60.04,6.9,-3.58,280.62,41.46,87708.09,63,二级
内蒙古自治区,乌兰察布市,2015-10-01,11.33,13.47,1.68,1.7,0.18,62.97,9.31,-5.63,278.24,56.12,86109.19,32,一级
内蒙古自治区,锡林郭勒盟,2015-10-01,7.79,8.29,1.45,0.53,0.19,61.58,9.02,-5.01,277.37,59.79,88722.73,31,一级
内蒙古自治区,兴安盟,2015-10-01,7.42,8.77,2.82,1.31,0.2,58.5,7.46,-6.59,278.34,59.63,93566.79,30,一级
内蒙古自治区,呼伦贝尔市,2015-10-01,5.64,8.17,2.74,1.53,0.2,54.31,6.49,-4.66,275.15,67.33,92235.04,28,一级
内蒙古自治区,呼和浩特市,2015-10-01,12.58,29.97,6.39,11.22,0.33,57.47,8.04,-5.03,279.3,51.34,86677.66,30,一级
内蒙古自治区,通辽市,2015-10-01,10.02,12.73,4.91,2.92,0.25,60.04,7.27,-5.2,282.41,59.97,96692.47,31,一级
