province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2013-06-19,19.34,27.74,19.93,14.68,0.24,89.1,-6.47,2.39,295.08,40.92,86965.24,45,一级
内蒙古自治区,阿拉善盟,2013-06-19,16.33,18.17,4.69,3.15,0.16,81.33,-7.79,-0.95,292.25,52.54,86853.57,41,一级
内蒙古自治区,包头市,2013-06-19,15.84,23.21,5.76,5.54,0.66,67.59,-1.51,-1.73,293.95,32.98,85477.23,34,一级
内蒙古自治区,赤峰市,2013-06-19,9.56,10.84,2.07,2.2,0.17,57.91,3.24,-4.24,294.71,42.33,90924.72,29,一级
内蒙古自治区,巴彦淖尔市,2013-06-19,12.45,13.74,3.5,3.37,0.19,67.86,-3.84,-1.0,295.21,31.31,86799.13,34,一级
内蒙古自治区,鄂尔多斯市,2013-06-19,21.94,26.9,11.28,9.01,0.35,77.44,-5.01,0.24,294.45,39.11,86408.44,39,一级
内蒙古自治区,乌兰察布市,2013-06-19,14.86,21.31,2.23,3.26,0.43,67.3,-0.03,-2.63,293.57,34.93,85487.45,34,一级
内蒙古自治区,锡林郭勒盟,2013-06-19,10.58,11.29,0.89,0.82,0.16,57.93,2.0,-4.06,293.38,42.36,88382.68,29,一级
内蒙古自治区,兴安盟,2013-06-19,7.14,7.83,1.81,1.72,0.18,62.5,3.27,-3.89,293.15,51.69,93523.63,32,一级
内蒙古自治区,呼伦贝尔市,2013-06-19,11.85,12.71,1.56,1.29,0.2,55.93,-0.23,-3.7,289.45,69.17,92543.14,28,一级
内蒙古自治区,呼和浩特市,2013-06-19,18.89,47.55,7.06,11.15,1.44,66.18,-2.34,-1.91,294.13,33.7,85841.45,48,一级
内蒙古自治区,通辽市,2013-06-19,7.48,8.99,4.02,4.15,0.19,65.91,2.48,-2.82,297.53,40.19,96392.31,33,一级
