province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2016-03-24,29.99,70.31,39.74,26.45,0.54,59.35,1.35,-3.34,277.31,45.4,88671.63,61,二级
内蒙古自治区,阿拉善盟,2016-03-24,16.21,19.88,6.22,1.66,0.26,61.67,-0.92,-0.04,278.73,49.22,88497.58,31,一级
内蒙古自治区,包头市,2016-03-24,8.67,14.61,6.49,6.67,0.35,70.34,-3.42,0.26,272.66,31.73,86997.05,36,一级
内蒙古自治区,赤峰市,2016-03-24,3.81,5.98,4.17,2.39,0.32,70.67,1.16,-6.81,270.6,54.49,93155.75,36,一级
内蒙古自治区,巴彦淖尔市,2016-03-24,13.73,22.36,9.69,6.89,0.3,64.21,-1.84,-0.31,274.77,39.21,88397.35,33,一级
内蒙古自治区,鄂尔多斯市,2016-03-24,23.0,40.62,18.2,15.44,0.49,58.7,-2.14,-0.94,275.72,44.55,88010.37,41,一级
内蒙古自治区,乌兰察布市,2016-03-24,4.63,7.07,3.14,3.2,0.3,71.29,-1.89,-2.26,271.03,35.01,87071.42,36,一级
内蒙古自治区,锡林郭勒盟,2016-03-24,1.11,1.6,1.4,0.82,0.19,71.01,-0.35,-4.55,269.7,56.79,90377.22,36,一级
内蒙古自治区,兴安盟,2016-03-24,11.65,14.74,3.69,4.2,0.32,69.56,0.43,-6.55,270.49,57.91,96174.61,35,一级
内蒙古自治区,呼伦贝尔市,2016-03-24,3.07,5.0,3.31,3.11,0.24,69.11,0.63,-4.73,268.71,77.87,95119.24,35,一级
内蒙古自治区,呼和浩特市,2016-03-24,11.81,22.8,11.59,14.12,0.55,64.37,-3.52,-0.96,272.61,33.71,87420.18,33,一级
内蒙古自治区,通辽市,2016-03-24,10.04,13.73,4.88,4.15,0.33,66.3,0.41,-7.07,273.53,47.11,99256.26,34,一级
