province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2016-05-20,225.42,652.7,17.28,13.65,0.33,77.3,3.76,-5.68,290.9,43.03,87517.04,600,六级
内蒙古自治区,阿拉善盟,2016-05-20,46.57,62.29,0.8,0.59,0.14,74.58,2.85,-4.21,285.96,43.17,87677.98,65,二级
内蒙古自治区,包头市,2016-05-20,35.98,55.7,12.17,9.1,0.41,99.77,0.13,1.65,288.4,48.25,85915.25,53,二级
内蒙古自治区,赤峰市,2016-05-20,40.16,63.74,16.34,7.07,0.57,117.81,4.36,4.63,294.1,31.52,91756.6,65,二级
内蒙古自治区,巴彦淖尔市,2016-05-20,36.14,63.62,3.71,2.45,0.21,65.77,-1.14,-4.42,285.91,59.01,87350.68,57,二级
内蒙古自治区,鄂尔多斯市,2016-05-20,62.07,108.48,13.2,5.1,0.45,109.61,-0.12,3.52,290.88,49.88,86876.74,84,二级
内蒙古自治区,乌兰察布市,2016-05-20,41.28,63.73,15.97,11.29,0.49,108.08,1.8,3.8,289.43,39.73,85991.85,58,二级
内蒙古自治区,锡林郭勒盟,2016-05-20,35.63,61.36,10.57,3.51,0.31,84.26,2.07,-0.01,290.38,39.24,89017.43,56,二级
内蒙古自治区,兴安盟,2016-05-20,44.62,80.19,9.6,3.94,0.41,104.81,3.96,1.5,295.73,30.8,94378.97,66,二级
内蒙古自治区,呼伦贝尔市,2016-05-20,28.11,38.45,4.65,2.1,0.46,70.58,5.12,-0.56,290.08,41.13,93201.1,41,一级
内蒙古自治区,呼和浩特市,2016-05-20,53.31,96.99,18.57,19.58,0.71,129.12,0.04,4.97,290.26,41.03,86354.28,75,二级
内蒙古自治区,通辽市,2016-05-20,41.27,68.36,15.53,8.69,0.52,137.27,2.55,7.64,296.06,29.23,97530.27,82,二级
