province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,乌海市,2015-06-06,46.34,165.88,29.26,19.37,0.37,86.68,0.65,-4.79,290.79,30.76,87105.56,108,三级
内蒙古自治区,阿拉善盟,2015-06-06,21.96,26.1,0.84,1.36,0.14,70.45,0.13,-3.47,290.13,34.12,87077.58,36,一级
内蒙古自治区,包头市,2015-06-06,7.99,11.35,1.52,2.4,0.19,63.81,3.11,-3.73,284.63,40.94,85312.32,32,一级
内蒙古自治区,赤峰市,2015-06-06,15.05,16.63,2.57,2.83,0.21,61.86,2.66,0.26,288.11,42.26,90801.17,31,一级
内蒙古自治区,巴彦淖尔市,2015-06-06,5.92,8.42,0.9,1.37,0.16,67.46,1.25,-4.36,285.95,39.66,86804.27,34,一级
内蒙古自治区,鄂尔多斯市,2015-06-06,25.06,43.38,5.68,8.24,0.22,69.92,2.4,-4.86,289.88,35.08,86404.15,44,一级
内蒙古自治区,乌兰察布市,2015-06-06,10.35,11.97,1.27,2.24,0.18,62.34,3.68,-3.1,284.31,44.74,85265.56,32,一级
内蒙古自治区,锡林郭勒盟,2015-06-06,9.45,10.55,0.61,0.8,0.18,56.45,4.71,-0.99,285.32,41.49,88105.07,29,一级
内蒙古自治区,兴安盟,2015-06-06,28.5,29.09,5.76,3.67,0.3,70.68,-0.19,2.86,287.39,64.76,93531.63,41,一级
内蒙古自治区,呼伦贝尔市,2015-06-06,18.08,21.2,6.06,2.78,0.22,69.32,-2.94,4.05,284.25,76.54,92414.73,35,一级
内蒙古自治区,呼和浩特市,2015-06-06,11.12,20.11,4.05,7.76,0.23,67.93,2.06,-3.74,286.34,46.47,85650.37,34,一级
内蒙古自治区,通辽市,2015-06-06,30.48,36.48,6.26,6.55,0.33,73.45,0.44,2.41,290.61,61.25,96521.62,44,一级
