Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2014-01-01,江苏,112.58734090909093,207.0413409090909,63.1105,65.58477272727272,1.7388409090909092,27.22022727272727,5.610545454545454,0.7927045454545455,279.8835681818182,35.204522727272725,101842.63595454546,32.947,119.46981818181818,三级
1,2014-01-02,江苏,156.12545454545457,240.92743181818184,66.54727272727273,76.62625000000001,1.9898181818181817,26.56279545454545,-2.416113636363636,1.1058181818181818,280.9849318181818,46.14759090909091,101768.71904545456,32.947,119.46981818181818,五级
2,2014-01-03,江苏,198.9460909090909,286.735,77.25218181818181,82.31622727272728,2.194113636363636,21.11890909090909,1.968022727272727,-1.6497727272727272,280.67081818181816,60.32511363636363,101564.20702272728,32.947,119.46981818181818,五级
3,2014-01-04,江苏,82.23709090909091,121.14331818181816,31.62504545454545,35.53997727272727,1.2174545454545451,31.01361363636364,-1.4122954545454545,-3.422931818181818,278.8618181818182,69.64438636363636,102113.47036363636,32.947,119.46981818181818,三级
4,2014-01-05,江苏,115.7574318181818,168.01975000000002,48.54904545454546,57.815295454545456,1.5026363636363635,24.88734090909091,-0.6948863636363637,2.771863636363636,278.962,64.30806818181819,102234.65052272729,32.947,119.46981818181818,四级
5,2014-01-06,江苏,67.31775,99.48079545454546,34.99136363636364,39.089386363636365,1.0793636363636363,34.18540909090909,-5.32459090909091,3.4695454545454543,279.6299545454545,68.7020909090909,102317.8444090909,32.947,119.46981818181818,二级
6,2014-01-07,江苏,59.03309090909091,78.73575000000001,23.76686363636364,35.70520454545455,1.0506818181818185,34.782045454545454,-3.4353863636363635,1.183159090909091,280.69388636363635,89.4888409090909,101941.16320454546,32.947,119.46981818181818,二级
7,2014-01-08,江苏,49.71872727272728,60.91481818181818,20.522113636363635,24.901681818181817,1.1102272727272726,41.38665909090909,0.639,-8.153022727272727,277.6695909090909,81.90872727272726,102421.34097727272,32.947,119.46981818181818,二级
8,2014-01-09,江苏,41.236886363636366,64.78584090909091,21.97647727272728,23.86054545454545,0.9430681818181816,40.43218181818182,-0.41275,-3.368068181818182,274.11820454545455,55.63047727272727,103184.77013636364,32.947,119.46981818181818,二级
9,2014-01-10,江苏,72.46245454545455,109.45077272727272,31.67725,38.72811363636363,1.099159090909091,37.00304545454546,-1.64725,1.4164772727272728,275.4787727272727,53.506136363636365,103154.46331818182,32.947,119.46981818181818,二级
10,2014-01-11,江苏,88.56011363636362,119.495,28.66890909090909,38.20809090909091,1.163318181818182,42.12922727272728,-2.7747045454545454,0.5785227272727272,276.9132727272727,65.15513636363636,103062.84668181818,32.947,119.46981818181818,三级
