Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2018-01-01,江苏,152.27336363636363,217.2870227272727,16.813522727272726,54.470636363636366,1.6073863636363637,44.27122727272727,-2.947409090909091,2.833909090909091,279.4000454545455,46.27097727272727,102613.84563636364,32.947,119.46981818181818,五级
1,2018-01-02,江苏,50.29804545454545,87.08279545454546,12.920522727272727,38.775454545454544,0.8572045454545455,41.25838636363636,-4.843954545454546,1.0026590909090909,280.8834090909091,73.61936363636364,102599.75372727272,32.947,119.46981818181818,二级
2,2018-01-03,江苏,26.522136363636363,46.12,8.99434090909091,18.536363636363635,0.6202500000000001,50.08952272727272,-5.857931818181818,-7.322272727272727,278.8660681818181,69.09097727272727,103111.581,32.947,119.46981818181818,一级
3,2018-01-04,江苏,22.460181818181816,28.430727272727275,7.586636363636363,21.26902272727273,0.6107045454545454,44.02436363636364,-4.0363181818181815,-6.446477272727273,275.5825681818182,84.3875,102836.78454545456,32.947,119.46981818181818,一级
4,2018-01-05,江苏,67.26352272727273,75.65356818181819,13.408068181818182,33.88231818181818,0.9835681818181816,47.02513636363636,0.939068181818182,-5.3513636363636365,273.19047727272726,81.36327272727272,102596.36215909092,32.947,119.46981818181818,二级
5,2018-01-06,江苏,106.58679545454548,129.73429545454545,20.46529545454545,46.83427272727273,1.25825,50.41415909090909,-2.14975,-3.2320909090909087,274.9170454545455,65.05102272727272,102500.83261363636,32.947,119.46981818181818,三级
6,2018-01-07,江苏,53.43115909090909,59.93052272727273,9.840613636363637,37.05906818181818,0.9915681818181818,32.95831818181818,-0.5096136363636363,-2.006522727272728,277.9071818181818,91.91881818181818,101862.93370454544,32.947,119.46981818181818,二级
7,2018-01-08,江苏,98.03336363636365,122.1045909090909,13.742022727272726,33.88275,1.2165681818181815,46.098159090909085,8.879159090909091,-3.1615,273.5165681818182,73.47343181818182,101954.23409090909,32.947,119.46981818181818,三级
8,2018-01-09,江苏,28.34609090909091,66.56411363636363,16.593295454545455,28.991022727272725,0.7492727272727273,54.71365909090909,9.02356818181818,-0.8535454545454545,272.73186363636364,49.18297727272727,102266.67088636364,32.947,119.46981818181818,二级
9,2018-01-10,江苏,30.99579545454545,73.04731818181818,16.132704545454548,32.18956818181818,0.729840909090909,46.87763636363636,7.101477272727273,-4.794068181818181,272.64879545454545,36.917522727272726,102762.42113636364,32.947,119.46981818181818,二级
10,2018-01-11,江苏,39.32586363636364,74.66122727272727,16.339363636363636,39.22256818181818,0.803909090909091,38.79168181818182,2.9323636363636365,-5.651863636363637,270.98622727272726,35.519045454545456,103268.78770454548,32.947,119.46981818181818,二级
11,2018-01-12,江苏,30.72268181818182,57.24186363636364,16.569772727272728,37.41372727272727,0.7959772727272728,36.691272727272725,2.78675,-2.432045454545454,269.9239318181818,39.89045454545455,103444.84113636364,32.947,119.46981818181818,二级
12,2018-01-13,江苏,66.5930909090909,101.57802272727272,22.934590909090907,67.61788636363636,1.0987954545454546,26.051681818181816,0.1929772727272727,2.179522727272728,273.1608181818182,43.25954545454545,103175.99538636363,32.947,119.46981818181818,二级
13,2018-01-14,江苏,76.3666590909091,112.9208181818182,21.36627272727273,78.11131818181819,1.1592727272727272,22.325795454545457,-0.0166363636363636,5.267159090909091,277.64411363636367,54.75111363636364,102589.50906818184,32.947,119.46981818181818,三级
14,2018-01-15,江苏,105.9764318181818,148.48497727272726,23.366454545454545,81.25893181818182,1.4083863636363638,29.15606818181818,-2.981113636363637,0.7239772727272727,279.6246590909091,68.13074999999999,102225.12372727272,32.947,119.46981818181818,三级
15,2018-01-16,江苏,117.20422727272728,145.65847727272728,16.020704545454546,66.2614090909091,1.3324999999999998,16.169136363636365,0.5392045454545454,-0.67875,279.4685,89.42088636363637,101654.57379545456,32.947,119.46981818181818,四级
16,2018-01-17,江苏,149.91736363636363,173.61365909090907,14.43309090909091,56.54656818181819,1.4501590909090911,25.8835,2.7077045454545456,0.0148636363636363,278.2530681818182,81.52763636363638,101874.81995454546,32.947,119.46981818181818,四级
