Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2014-01-01,海南,82.51716129032258,106.84064516129033,16.263806451612904,33.81625806451613,0.9253548387096776,78.25509677419356,-2.756838709677419,-2.6790967741935483,289.2169677419355,66.66296774193549,99650.53277419356,19.196516129032258,109.74406451612904,三级
1,2014-01-02,海南,64.1101935483871,83.31735483870968,12.190064516129032,22.710387096774195,0.8519354838709678,89.51574193548387,-1.4303225806451612,0.4041935483870967,290.82651612903226,77.35748387096774,99374.3587096774,19.196516129032258,109.74406451612904,二级
2,2014-01-03,海南,45.04696774193548,55.39458064516129,5.945612903225807,11.253806451612904,0.5729032258064516,72.74161290322581,-1.3050322580645162,-1.624774193548387,291.3953548387097,84.12245161290322,99383.93303225806,19.196516129032258,109.74406451612904,二级
3,2014-01-04,海南,73.60167741935484,92.25193548387097,12.802258064516128,16.526193548387095,0.7714193548387096,74.06180645161291,-2.341612903225806,-4.585161290322581,290.6991612903226,80.4618064516129,99553.65883870969,19.196516129032258,109.74406451612904,二级
4,2014-01-05,海南,92.77787096774192,118.18651612903226,16.285096774193548,13.014129032258063,0.9036774193548388,94.05554838709678,-4.177290322580645,-1.329225806451613,290.76909677419354,72.4441935483871,99463.53367741936,19.196516129032258,109.74406451612904,三级
5,2014-01-06,海南,59.36025806451613,78.53896774193548,6.483225806451613,6.790838709677419,0.6475483870967742,85.54238709677419,-4.2543870967741935,0.664,292.12438709677417,82.88103225806451,99312.85225806452,19.196516129032258,109.74406451612904,二级
6,2014-01-07,海南,36.03651612903226,51.776774193548384,3.0957419354838707,6.376967741935483,0.4868387096774193,66.82245161290322,-2.641483870967742,1.8486451612903227,293.2625161290323,84.39903225806452,99269.03851612905,19.196516129032258,109.74406451612904,二级
7,2014-01-08,海南,27.935096774193543,40.212387096774194,4.189935483870968,7.798064516129033,0.412774193548387,51.373612903225805,-2.472451612903226,-2.776322580645161,292.23354838709673,87.97374193548387,99502.67425806452,19.196516129032258,109.74406451612904,一级
8,2014-01-09,海南,55.15419354838709,70.45690322580646,13.586193548387095,11.155870967741937,0.9976774193548388,49.67303225806452,-5.052903225806452,-5.446451612903226,289.60380645161285,85.07593548387096,99821.94767741936,19.196516129032258,109.74406451612904,二级
9,2014-01-10,海南,37.99567741935484,54.3741935483871,7.909677419354839,7.37883870967742,0.6572258064516129,60.08174193548387,-5.6894193548387095,-3.2077419354838708,291.2587741935484,84.37283870967742,99847.60090322582,19.196516129032258,109.74406451612904,二级
10,2014-01-11,海南,16.03,28.514774193548387,2.4798064516129035,3.873548387096774,0.3646451612903226,69.39006451612903,-5.30683870967742,-2.3390967741935484,292.1776129032258,86.98316129032257,99879.50987096774,19.196516129032258,109.74406451612904,一级
11,2014-01-12,海南,31.2378064516129,46.275612903225806,7.167290322580645,6.343870967741935,0.4580645161290322,71.79251612903226,-4.403612903225806,-5.625806451612903,290.33838709677417,88.18722580645162,99965.36574193549,19.196516129032258,109.74406451612904,一级
12,2014-01-13,海南,55.500322580645154,64.37141935483871,11.956516129032256,7.850322580645161,0.7827096774193548,65.44877419354839,-3.813548387096774,-7.060258064516129,288.2278709677419,80.12535483870968,99968.47458064515,19.196516129032258,109.74406451612904,二级
13,2014-01-14,海南,61.711290322580645,73.51593548387096,13.226451612903226,9.484451612903223,0.7747741935483872,56.33367741935484,-2.5081290322580645,-6.435548387096774,286.6721935483871,76.63341935483871,99928.49051612902,19.196516129032258,109.74406451612904,二级
14,2014-01-15,海南,50.74122580645162,62.12303225806451,11.47367741935484,9.499548387096777,0.648,71.29625806451612,-3.804129032258064,-5.066451612903226,287.5953548387097,79.06374193548386,99945.26116129031,19.196516129032258,109.74406451612904,二级
15,2014-01-16,海南,24.30761290322581,36.33793548387097,5.300516129032259,6.406387096774194,0.3690967741935484,77.69058064516129,-3.836129032258065,-3.770903225806452,289.2945161290323,82.80116129032258,99913.28141935484,19.196516129032258,109.74406451612904,一级
16,2014-01-17,海南,32.89109677419355,47.54225806451613,7.7376774193548385,8.659225806451614,0.4415483870967742,80.00890322580645,-3.333741935483871,-4.919870967741936,289.68574193548386,75.48174193548387,99960.96038709675,19.196516129032258,109.74406451612904,一级
17,2014-01-18,海南,62.90858064516129,69.65458064516129,11.004967741935484,12.22341935483871,0.6279354838709678,96.1936129032258,-4.759548387096775,-6.51258064516129,288.92509677419355,67.16232258064517,100156.5055483871,19.196516129032258,109.74406451612904,二级
18,2014-01-19,海南,47.25464516129033,61.336903225806445,7.926129032258064,7.075096774193549,0.5072903225806451,88.68348387096775,-5.847096774193548,-4.483290322580645,289.2690322580645,68.51470967741936,100073.78561290324,19.196516129032258,109.74406451612904,二级
