Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2014-01-01,山东,99.49888558692422,215.2379494799406,115.08011887072809,68.23160475482912,2.206894502228826,17.549613670133727,4.067860326894502,-0.8428380386329867,277.5446062407132,31.714977711738484,100687.64537890044,36.314680534918274,118.12751857355128,三级
1,2014-01-02,山东,129.0965676077266,237.20751857355123,130.11081723625557,77.8705794947994,2.479227340267459,15.477904903417532,-1.7234026745913815,2.159375928677563,277.7284249628529,46.50410104011887,100819.27787518574,36.314680534918274,118.12751857355128,四级
2,2014-01-03,山东,139.9848588410104,237.24365527488857,114.75184249628528,71.91046062407132,2.468112927191679,17.501708766716195,-0.3758989598811292,-5.100965824665676,276.4779346210996,54.69135215453195,100835.95500742942,36.314680534918274,118.12751857355128,四级
3,2014-01-04,山东,62.68780089153046,108.65980683506687,67.60817236255572,45.78933135215453,1.4646359583952453,22.267682020802376,-2.0831203566121843,0.8973402674591381,274.7538930163447,56.192689450222886,101256.03848439825,36.314680534918274,118.12751857355128,二级
4,2014-01-05,山东,153.9949628528975,231.4961218424963,92.52332838038632,68.25830609212481,2.2301040118870725,13.174190193164932,0.0815304606240713,-0.7885438335809806,275.61481426448734,63.8152897473997,101242.4051114413,36.314680534918274,118.12751857355128,五级
5,2014-01-06,山东,187.1698514115899,264.0397176820208,92.82251114413076,72.93925705794949,2.6481723625557207,12.698454680534915,-2.97520059435364,0.9459881129271916,275.5763150074294,76.44937592867757,101423.07019316492,36.314680534918274,118.12751857355128,五级
6,2014-01-07,山东,166.99077265973253,229.9445319465082,89.3435661218425,66.67216939078752,2.4994353640416045,16.317578008915305,-1.9393759286775631,-2.0268350668647845,276.1582763744428,85.6058395245171,101293.16286775631,36.314680534918274,118.12751857355128,五级
7,2014-01-08,山东,63.43875185735512,95.8278454680535,52.69335809806834,36.50435364041605,1.3733135215453194,29.84372956909361,-1.5103417533432393,-7.676731054977711,272.1030757800892,67.26017830609213,101936.85106983654,36.314680534918274,118.12751857355128,二级
8,2014-01-09,山东,78.45319465081724,121.52407132243684,75.34355126300149,49.65090638930163,1.5764487369985145,21.67481426448737,1.7988112927191675,-1.3394056463595838,270.40845468053493,46.89521545319465,102192.8673105498,36.314680534918274,118.12751857355128,三级
9,2014-01-10,山东,146.848558692422,207.91566121842496,93.34121842496285,63.41436849925706,2.0904606240713224,15.867132243684992,1.6977711738484398,1.7345319465081723,272.21135215453194,52.0239970282318,102090.83635958396,36.314680534918274,118.12751857355128,四级
10,2014-01-11,山东,190.2609806835067,261.19861812778606,102.72732540861814,71.98224368499257,2.368588410104012,20.60172362555721,1.5649777117384844,1.721381872213967,273.6541604754829,55.246597325408615,102077.4210104012,36.314680534918274,118.12751857355128,五级
11,2014-01-12,山东,136.11405646359583,196.8715304606241,82.6260029717682,57.62249628528975,2.0179494799405644,26.74395245170877,-1.3025705794947997,-5.955453194650818,272.04011887072807,55.44035661218425,102395.0398959881,36.314680534918274,118.12751857355128,四级
