province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2015-02-20,65.53,91.03,20.39,17.34,1.17,40.52,-1.21,-0.95,275.32,67.44,100723.61,89,二级
河南省,焦作市,2015-02-20,83.55,101.81,25.88,24.75,1.28,38.63,-1.77,-1.41,276.66,61.81,100123.45,111,三级
河南省,平顶山市,2015-02-20,83.53,99.78,16.3,15.79,1.36,49.39,-1.75,-3.1,276.64,77.56,99072.04,111,三级
河南省,漯河市,2015-02-20,66.77,76.98,13.7,14.64,1.43,38.13,-2.9,-2.3,277.49,81.09,101323.68,90,二级
河南省,济源市,2015-02-20,62.92,83.79,23.13,17.72,1.23,41.24,-1.63,-0.47,273.97,66.56,95344.01,85,二级
河南省,驻马店市,2015-02-20,60.01,72.84,20.04,12.12,1.07,33.17,-2.97,-3.04,277.2,89.91,100911.78,82,二级
河南省,开封市,2015-02-20,50.53,57.35,14.34,15.32,1.25,41.61,-2.97,-1.07,276.87,75.49,101267.88,70,二级
河南省,新乡市,2015-02-20,66.52,84.88,19.41,17.6,1.12,44.15,-2.05,-1.32,276.36,66.88,100328.68,90,二级
河南省,郑州市,2015-02-20,89.37,98.46,21.53,21.43,1.38,42.39,-1.67,-2.26,276.26,73.59,99272.37,118,三级
河南省,南阳市,2015-02-20,68.34,81.99,13.01,8.77,1.02,52.17,-2.09,-2.67,276.59,81.89,98509.28,92,二级
河南省,许昌市,2015-02-20,73.64,84.65,14.48,18.84,1.46,43.58,-2.62,-2.77,277.02,79.02,100644.59,99,二级
河南省,周口市,2015-02-20,46.42,45.17,12.78,14.53,1.35,34.78,-3.55,-1.88,277.05,84.06,101475.08,65,二级
河南省,安阳市,2015-02-20,79.86,102.95,21.27,20.39,1.35,36.69,-1.17,0.07,275.01,66.84,99523.2,107,三级
河南省,商丘市,2015-02-20,39.73,46.46,14.44,16.39,0.83,37.84,-4.12,-0.69,276.62,83.17,101594.66,56,二级
河南省,洛阳市,2015-02-20,81.43,98.92,20.03,15.1,1.37,44.61,-1.03,-1.42,274.36,72.99,94498.87,109,三级
河南省,信阳市,2015-02-20,32.52,52.91,16.34,11.17,0.72,34.24,-2.81,-2.66,278.3,91.3,100541.24,52,二级
河南省,三门峡市,2015-02-20,76.39,88.8,18.85,14.69,1.07,47.02,-1.19,-0.12,273.38,80.25,91853.46,102,三级
河南省,濮阳市,2015-02-20,56.02,77.68,22.24,18.98,1.36,38.56,-2.85,0.8,276.03,74.38,101640.48,77,二级
