province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2018-10-27,22.67,65.29,14.31,40.3,0.7,36.9,2.42,-1.55,288.19,16.8,100890.26,58,二级
河南省,焦作市,2018-10-27,15.46,46.63,12.89,32.68,0.6,50.49,4.76,-2.66,288.81,15.92,100415.9,47,一级
河南省,平顶山市,2018-10-27,22.26,47.98,15.18,33.78,0.5,46.97,4.51,-4.16,288.22,16.99,99563.14,48,一级
河南省,漯河市,2018-10-27,25.44,66.98,16.27,40.38,0.58,45.06,3.15,-2.04,288.61,17.2,101747.89,59,二级
河南省,济源市,2018-10-27,13.4,34.28,11.13,20.11,0.48,56.18,5.12,-4.16,286.22,18.0,95856.55,35,一级
河南省,驻马店市,2018-10-27,23.85,56.75,12.22,29.67,0.45,50.48,2.46,-3.42,288.32,17.64,101435.5,54,二级
河南省,开封市,2018-10-27,23.48,73.75,15.02,42.26,0.66,39.25,2.43,-0.23,287.51,18.09,101569.98,62,二级
河南省,新乡市,2018-10-27,21.29,62.7,13.63,39.53,0.68,40.42,2.5,-0.17,287.64,17.63,100575.43,57,二级
河南省,郑州市,2018-10-27,22.54,65.65,18.02,46.08,0.71,39.84,6.21,-2.48,287.92,18.47,99651.53,58,二级
河南省,南阳市,2018-10-27,21.36,42.44,9.36,26.52,0.43,50.83,1.64,-1.67,288.34,17.77,99110.27,43,一级
河南省,许昌市,2018-10-27,24.17,66.01,17.37,43.29,0.65,41.98,3.95,-3.04,288.78,16.66,101036.69,59,二级
河南省,周口市,2018-10-27,26.63,78.05,14.23,39.22,0.61,43.81,1.97,-1.37,287.56,17.98,101875.03,65,二级
河南省,安阳市,2018-10-27,20.52,61.4,13.69,36.7,0.67,39.16,4.49,-2.83,287.64,17.0,99722.21,56,二级
河南省,商丘市,2018-10-27,27.8,89.88,14.99,44.79,0.58,38.4,2.63,-0.57,286.76,17.84,101904.59,70,二级
河南省,洛阳市,2018-10-27,20.48,44.88,12.07,27.68,0.47,45.54,5.38,-2.61,285.45,19.76,95136.47,45,一级
河南省,信阳市,2018-10-27,23.85,55.55,10.44,24.48,0.4,47.59,2.67,-2.98,288.04,19.51,101167.52,53,二级
河南省,三门峡市,2018-10-27,22.51,48.5,9.13,29.73,0.45,41.67,2.96,-2.02,283.4,23.06,92653.14,49,一级
河南省,濮阳市,2018-10-27,25.94,86.35,16.8,41.08,0.74,36.32,3.01,-0.04,286.56,18.7,101753.93,69,二级
