province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2013-01-16,242.4,438.99,179.32,90.8,5.51,12.97,-1.85,-5.38,272.18,62.56,101774.04,324,六级
河南省,焦作市,2013-01-16,254.42,423.4,80.27,76.47,8.18,14.71,-3.72,-1.13,273.63,53.81,101130.0,305,六级
河南省,平顶山市,2013-01-16,254.45,389.03,67.98,63.99,5.87,12.49,0.0,-4.71,274.82,46.7,100052.7,305,六级
河南省,漯河市,2013-01-16,347.29,520.48,72.31,78.62,6.07,15.71,-1.89,-3.71,274.24,60.16,102351.22,421,六级
河南省,济源市,2013-01-16,177.73,271.43,68.96,48.09,5.23,20.84,-0.94,-1.52,273.47,44.65,96254.11,228,五级
河南省,驻马店市,2013-01-16,318.09,389.37,61.52,46.1,3.46,20.94,-1.26,-4.29,275.24,57.63,101944.81,369,六级
河南省,开封市,2013-01-16,264.52,430.52,73.18,72.0,3.22,26.63,-2.94,-4.3,272.98,61.93,102298.1,315,六级
河南省,新乡市,2013-01-16,241.66,421.25,107.96,74.36,4.82,23.91,-3.54,-4.73,272.72,58.82,101347.88,302,六级
河南省,郑州市,2013-01-16,280.15,454.25,67.99,87.15,6.99,16.45,-2.17,-3.13,273.04,56.65,100263.51,343,六级
河南省,南阳市,2013-01-16,154.31,186.47,51.49,33.57,1.59,20.1,-1.82,-3.29,276.55,41.28,99471.84,205,五级
河南省,许昌市,2013-01-16,319.76,497.45,71.11,87.64,6.4,13.54,-2.19,-4.3,273.79,57.59,101659.16,397,六级
河南省,周口市,2013-01-16,320.3,475.94,63.31,69.6,4.93,18.57,-2.49,-4.23,273.96,64.34,102504.53,371,六级
河南省,安阳市,2013-01-16,242.51,429.16,199.16,90.18,5.6,10.38,-1.87,-4.63,271.72,62.11,100562.34,312,六级
河南省,商丘市,2013-01-16,223.85,366.55,95.01,84.04,4.4,12.34,-2.29,-4.48,273.06,71.66,102607.83,274,五级
河南省,洛阳市,2013-01-16,157.97,230.51,64.7,43.75,3.54,15.64,0.88,-2.4,273.55,42.54,95413.98,208,五级
河南省,信阳市,2013-01-16,269.06,287.75,44.46,35.06,2.01,29.45,-1.48,-3.82,276.21,63.2,101595.55,320,六级
河南省,三门峡市,2013-01-16,76.19,107.51,48.83,35.54,1.28,22.06,1.86,-2.43,272.84,37.47,92767.43,102,三级
河南省,濮阳市,2013-01-16,218.26,364.84,156.19,92.57,4.4,7.74,-2.6,-4.85,271.97,65.29,102689.74,269,五级
