province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2018-09-02,39.39,74.64,12.16,28.69,1.07,87.47,2.13,4.81,299.19,71.08,99188.08,63,二级
河南省,焦作市,2018-09-02,35.26,63.22,9.07,28.21,0.99,80.38,1.59,0.01,300.15,67.17,98697.1,57,二级
河南省,平顶山市,2018-09-02,33.41,53.41,10.58,19.68,0.9,67.39,0.26,0.49,299.64,74.25,97825.06,52,二级
河南省,漯河市,2018-09-02,30.5,56.37,9.18,19.59,0.8,64.29,-1.29,1.12,300.61,71.95,99898.66,54,二级
河南省,济源市,2018-09-02,33.59,55.59,7.96,13.32,0.82,82.76,1.38,-0.55,297.15,75.42,94375.85,53,二级
河南省,驻马店市,2018-09-02,28.41,47.09,8.34,12.63,0.58,58.86,-2.05,0.12,300.59,73.54,99582.3,48,一级
河南省,开封市,2018-09-02,29.04,62.34,8.67,19.44,0.73,83.12,-0.68,3.19,299.61,73.38,99803.34,57,二级
河南省,新乡市,2018-09-02,36.53,70.86,11.46,27.38,0.95,90.21,1.28,3.05,299.2,72.21,98886.48,61,二级
河南省,郑州市,2018-09-02,35.13,68.78,9.94,35.32,1.06,74.03,0.74,1.73,299.43,72.74,97961.71,60,二级
河南省,南阳市,2018-09-02,25.7,43.16,7.57,10.58,0.67,70.54,-0.8,-0.24,299.78,74.63,97358.5,44,一级
河南省,许昌市,2018-09-02,32.35,63.08,9.72,28.26,0.97,69.69,-0.55,1.48,300.13,72.89,99248.95,57,二级
河南省,周口市,2018-09-02,26.37,53.65,8.78,13.75,0.66,70.59,-2.03,1.42,300.1,73.13,100066.87,52,二级
河南省,安阳市,2018-09-02,37.15,70.94,11.46,25.43,1.05,85.28,1.57,4.66,298.92,69.95,98090.79,61,二级
河南省,商丘市,2018-09-02,23.95,48.08,8.88,13.33,0.61,81.76,-1.6,2.15,299.3,74.09,100160.69,49,一级
河南省,洛阳市,2018-09-02,33.28,51.8,9.62,14.18,0.78,72.16,1.46,0.04,297.37,74.29,93630.72,51,二级
河南省,信阳市,2018-09-02,25.54,41.26,9.3,9.42,0.47,67.84,-1.78,-0.03,300.75,76.52,99317.09,42,一级
河南省,三门峡市,2018-09-02,29.47,45.65,8.08,10.5,0.68,70.07,2.15,0.21,295.97,74.44,91260.68,46,一级
河南省,濮阳市,2018-09-02,30.19,67.3,10.35,22.56,0.91,83.58,0.7,4.91,298.87,72.07,100051.81,59,二级
