province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2013-04-21,96.9,148.86,51.99,39.14,1.73,45.04,1.27,5.5,282.66,56.75,100668.09,128,三级
河南省,焦作市,2013-04-21,98.79,143.6,68.19,42.63,2.81,42.31,0.43,2.38,283.02,56.2,100119.75,130,三级
河南省,平顶山市,2013-04-21,79.0,102.92,39.44,30.59,1.45,67.66,-1.05,2.58,281.28,59.95,99212.27,106,三级
河南省,漯河市,2013-04-21,84.46,109.77,37.14,32.59,1.6,48.23,-1.23,1.53,280.8,66.96,101507.53,112,三级
河南省,济源市,2013-04-21,87.56,112.04,48.16,30.88,1.41,59.48,-1.05,1.36,281.74,56.35,95434.04,116,三级
河南省,驻马店市,2013-04-21,92.02,105.05,29.68,27.77,0.76,43.99,-1.61,0.34,280.91,66.55,101175.71,122,三级
河南省,开封市,2013-04-21,78.97,104.28,31.75,31.15,1.57,56.75,-0.07,2.54,281.24,63.75,101377.15,105,三级
河南省,新乡市,2013-04-21,90.34,134.72,48.94,37.26,2.18,44.27,0.82,3.96,281.94,59.51,100358.67,120,三级
河南省,郑州市,2013-04-21,88.97,130.15,55.25,39.94,2.36,65.0,-0.01,3.71,281.82,58.23,99348.09,118,三级
河南省,南阳市,2013-04-21,90.83,103.91,36.66,25.4,0.64,50.35,-1.36,1.11,280.89,63.62,98723.43,120,三级
河南省,许昌市,2013-04-21,84.58,116.67,44.28,36.55,1.88,56.04,-0.74,2.29,281.07,64.15,100783.64,112,三级
河南省,周口市,2013-04-21,85.15,102.55,28.75,28.72,1.15,46.11,-0.96,0.73,280.93,66.21,101685.45,113,三级
河南省,安阳市,2013-04-21,97.45,147.83,50.83,37.17,1.43,48.05,0.39,4.93,282.63,54.25,99486.97,129,三级
河南省,商丘市,2013-04-21,92.0,115.78,36.75,34.38,0.92,47.09,-0.65,1.05,281.14,64.16,101772.94,122,三级
河南省,洛阳市,2013-04-21,73.87,90.96,36.12,22.06,0.99,69.07,-0.89,2.9,281.64,52.58,94597.72,99,二级
河南省,信阳市,2013-04-21,80.66,85.17,20.17,23.36,0.48,49.6,-1.97,-1.02,281.83,64.77,100894.67,108,三级
河南省,三门峡市,2013-04-21,71.88,82.1,26.31,16.12,0.62,62.39,-1.0,3.82,281.83,52.0,91971.07,97,二级
河南省,濮阳市,2013-04-21,91.25,133.58,37.71,33.88,1.12,55.2,0.24,4.48,281.69,60.73,101628.23,121,三级
