province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2014-12-10,49.22,88.42,42.39,35.94,1.28,18.47,3.14,-4.19,277.14,30.38,101474.67,70,二级
河南省,焦作市,2014-12-10,41.96,93.2,37.73,27.14,2.17,27.78,4.79,-4.1,277.43,25.24,100953.76,72,二级
河南省,平顶山市,2014-12-10,41.69,70.32,37.9,22.55,0.93,37.63,7.64,-7.71,276.49,37.33,100044.57,61,二级
河南省,漯河市,2014-12-10,58.54,118.0,37.83,33.13,1.07,25.93,5.09,-5.29,278.16,41.82,102289.54,84,二级
河南省,济源市,2014-12-10,22.87,48.4,24.18,12.72,1.7,37.59,5.45,-6.06,274.08,28.61,96204.86,49,一级
河南省,驻马店市,2014-12-10,52.17,104.71,28.56,29.22,1.02,30.28,4.36,-6.33,277.99,48.76,101939.82,78,二级
河南省,开封市,2014-12-10,31.72,87.28,37.31,39.38,1.23,18.79,2.73,-3.14,277.67,39.36,102110.02,69,二级
河南省,新乡市,2014-12-10,40.86,91.28,44.15,35.95,1.33,20.05,2.29,-2.3,277.09,32.37,101105.53,71,二级
河南省,郑州市,2014-12-10,51.57,104.57,43.23,34.37,1.4,25.66,7.16,-3.95,276.8,32.37,100134.91,78,二级
河南省,南阳市,2014-12-10,41.29,69.49,19.61,17.61,1.09,36.22,3.27,-4.62,276.95,43.72,99578.22,60,二级
河南省,许昌市,2014-12-10,56.37,109.46,41.02,33.34,1.16,27.34,5.78,-5.13,277.8,36.74,101562.65,80,二级
河南省,周口市,2014-12-10,32.58,106.56,31.56,42.22,1.18,20.73,3.17,-4.25,278.24,48.34,102383.2,79,二级
河南省,安阳市,2014-12-10,54.99,97.3,40.16,35.5,1.38,20.71,4.93,-4.1,276.39,30.77,100257.03,75,二级
河南省,商丘市,2014-12-10,57.83,97.13,36.24,49.76,1.39,16.55,2.56,-3.36,277.73,53.69,102412.36,79,二级
河南省,洛阳市,2014-12-10,26.52,48.96,29.94,19.12,1.13,36.33,7.63,-5.89,273.0,39.65,95492.54,49,一级
河南省,信阳市,2014-12-10,56.87,88.19,23.73,25.72,1.05,27.88,2.82,-5.29,278.44,59.96,101605.85,78,二级
河南省,三门峡市,2014-12-10,21.63,45.96,21.36,18.3,1.01,38.42,6.05,-7.12,270.92,42.41,92953.38,46,一级
河南省,濮阳市,2014-12-10,75.37,143.8,43.03,46.04,1.57,17.94,3.6,-2.77,277.02,38.49,102355.84,101,三级
