province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2014-03-17,126.58,274.8,62.91,59.27,1.79,53.11,0.39,-0.49,291.66,27.79,99920.29,167,四级
河南省,焦作市,2014-03-17,127.97,255.74,103.01,66.91,2.07,62.15,0.19,-1.65,293.21,24.78,99349.31,169,四级
河南省,平顶山市,2014-03-17,89.79,138.44,35.46,35.66,1.17,59.86,3.27,0.5,292.89,33.49,98455.41,119,三级
河南省,漯河市,2014-03-17,102.12,142.01,27.54,36.84,1.25,60.02,2.81,3.05,292.46,43.48,100626.26,134,三级
河南省,济源市,2014-03-17,70.4,167.44,48.58,36.79,1.41,67.81,1.81,-5.0,291.96,19.69,94878.3,109,三级
河南省,驻马店市,2014-03-17,82.06,117.26,25.3,22.82,0.82,67.27,4.02,4.29,292.61,44.57,100346.35,109,三级
河南省,开封市,2014-03-17,114.04,157.73,32.24,28.71,1.84,63.58,1.71,2.03,291.57,39.86,100511.5,149,三级
河南省,新乡市,2014-03-17,122.04,218.15,62.73,50.53,1.85,59.26,0.36,0.24,291.72,30.41,99567.23,161,四级
河南省,郑州市,2014-03-17,110.92,176.15,66.28,59.04,1.92,54.14,1.92,0.79,292.32,30.78,98589.54,145,三级
河南省,南阳市,2014-03-17,75.68,112.35,28.36,18.05,0.96,54.79,2.56,1.06,292.12,38.11,98023.04,101,三级
河南省,许昌市,2014-03-17,106.94,151.2,34.31,43.62,1.62,55.31,1.98,1.68,292.27,39.4,99933.11,140,三级
河南省,周口市,2014-03-17,108.6,155.0,32.49,32.77,1.32,63.73,3.03,3.41,291.75,46.6,100809.6,142,三级
河南省,安阳市,2014-03-17,118.25,272.46,60.92,58.13,1.79,55.31,1.53,-1.18,291.63,25.19,98789.91,162,四级
河南省,商丘市,2014-03-17,95.9,158.5,38.91,32.2,1.32,79.84,3.24,2.81,291.2,45.36,100883.96,127,三级
河南省,洛阳市,2014-03-17,74.02,154.76,49.48,35.01,1.15,62.5,4.85,-2.13,290.97,25.33,94150.66,103,三级
河南省,信阳市,2014-03-17,68.94,92.59,26.7,20.04,0.68,75.04,3.77,6.96,292.26,52.62,100159.24,93,二级
河南省,三门峡市,2014-03-17,58.93,157.5,46.97,31.52,1.07,53.97,3.79,-3.92,288.03,25.76,91777.52,104,三级
河南省,濮阳市,2014-03-17,110.33,232.35,46.01,45.1,1.56,68.41,2.34,0.57,290.98,34.23,100787.48,145,三级
