province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2015-05-02,29.27,41.75,14.81,23.84,0.99,63.03,-0.88,-5.28,292.55,67.78,99612.31,42,一级
河南省,焦作市,2015-05-02,58.27,71.14,14.46,23.71,1.14,67.15,-1.63,-0.21,293.38,69.01,99073.7,80,二级
河南省,平顶山市,2015-05-02,40.09,54.65,16.95,19.79,0.81,76.4,-0.4,-5.41,292.46,74.6,98114.03,57,二级
河南省,漯河市,2015-05-02,44.26,56.71,17.02,23.19,0.94,69.31,-0.75,-5.89,292.76,80.23,100184.09,62,二级
河南省,济源市,2015-05-02,37.93,55.3,14.61,12.57,0.96,62.23,-0.9,-0.97,292.15,58.57,94616.61,54,二级
河南省,驻马店市,2015-05-02,44.41,56.6,15.1,16.04,0.76,69.05,-0.51,-6.74,293.06,80.6,99787.55,62,二级
河南省,开封市,2015-05-02,39.69,50.95,12.17,19.22,1.24,86.18,-1.54,-5.48,292.61,75.99,100109.68,56,二级
河南省,新乡市,2015-05-02,33.98,44.96,12.46,20.9,1.06,75.32,-2.37,-5.27,292.8,68.52,99240.92,49,一级
河南省,郑州市,2015-05-02,48.75,58.93,12.73,26.07,1.19,79.37,-1.91,-4.39,292.26,74.4,98284.56,68,二级
河南省,南阳市,2015-05-02,24.66,43.42,14.49,12.65,0.59,70.91,-0.77,-4.53,293.08,68.23,97611.05,44,一级
河南省,许昌市,2015-05-02,43.69,55.06,14.86,25.45,1.08,76.99,-1.48,-5.82,292.72,76.87,99554.38,61,二级
河南省,周口市,2015-05-02,53.03,60.12,14.23,16.18,0.91,70.8,-1.14,-5.14,293.39,76.56,100280.14,73,二级
河南省,安阳市,2015-05-02,29.82,43.41,13.8,21.06,0.96,63.4,-1.1,-4.33,292.06,67.93,98500.64,44,一级
河南省,商丘市,2015-05-02,68.73,76.96,17.84,18.48,0.92,75.48,-1.84,-3.57,293.47,71.09,100367.43,93,二级
河南省,洛阳市,2015-05-02,37.96,53.7,18.78,14.56,0.79,65.3,0.75,-2.64,290.63,67.04,93856.46,54,二级
河南省,信阳市,2015-05-02,39.93,50.56,12.96,14.29,0.66,82.29,-1.41,-6.46,293.15,82.15,99394.18,57,二级
河南省,三门峡市,2015-05-02,33.23,52.12,16.01,14.59,0.75,60.36,1.47,-3.41,289.46,61.13,91443.2,52,二级
河南省,濮阳市,2015-05-02,34.75,46.05,11.48,16.5,1.02,80.99,-1.26,-4.73,292.69,71.86,100425.25,50,一级
