province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2016-04-12,104.74,199.82,31.09,46.47,1.55,64.99,2.76,2.29,292.8,43.67,99436.25,138,三级
河南省,焦作市,2016-04-12,109.68,194.75,39.63,44.63,1.59,72.84,2.51,-2.33,293.09,41.07,98919.49,144,三级
河南省,平顶山市,2016-04-12,96.09,179.9,27.71,39.54,1.16,82.89,1.52,1.15,292.37,46.65,98032.77,127,三级
河南省,漯河市,2016-04-12,98.86,184.07,26.9,47.53,1.29,81.78,0.6,3.81,292.19,56.72,100183.77,130,三级
河南省,济源市,2016-04-12,95.4,148.74,26.73,27.19,1.48,75.88,1.43,-2.62,290.57,43.04,94487.74,126,三级
河南省,驻马店市,2016-04-12,69.45,132.61,20.28,32.74,0.9,86.67,0.5,4.1,292.44,57.63,99894.95,94,二级
河南省,开封市,2016-04-12,91.29,179.26,23.59,40.25,1.62,86.11,0.64,2.95,292.47,50.77,100060.38,121,三级
河南省,新乡市,2016-04-12,100.08,195.88,30.89,45.19,1.56,75.08,1.76,1.71,292.38,46.11,99114.94,132,三级
河南省,郑州市,2016-04-12,107.02,226.73,35.4,58.56,1.6,75.01,2.31,1.29,292.33,45.42,98162.77,141,三级
河南省,南阳市,2016-04-12,87.04,163.07,21.6,27.13,1.07,92.43,-0.05,1.46,291.97,50.03,97577.16,116,三级
河南省,许昌市,2016-04-12,105.98,209.44,30.31,55.6,1.54,77.51,0.86,2.2,292.26,53.34,99498.56,139,三级
河南省,周口市,2016-04-12,78.5,147.64,22.41,32.39,1.16,82.85,0.46,5.02,292.13,58.14,100365.46,105,三级
河南省,安阳市,2016-04-12,99.98,184.58,28.91,41.13,1.5,68.08,3.48,2.22,292.51,42.22,98307.31,132,三级
河南省,商丘市,2016-04-12,82.33,147.92,22.64,26.67,1.09,87.25,0.87,5.11,292.21,54.91,100443.75,110,三级
河南省,洛阳市,2016-04-12,84.58,152.14,28.72,27.62,1.27,79.75,2.52,-0.39,291.01,44.23,93721.11,112,三级
河南省,信阳市,2016-04-12,48.38,84.17,12.48,22.55,0.64,84.0,-0.07,4.24,292.71,59.07,99681.37,68,二级
河南省,三门峡市,2016-04-12,67.06,126.55,25.98,23.57,1.31,72.48,2.16,-1.05,289.34,50.02,91309.3,91,二级
河南省,濮阳市,2016-04-12,104.14,201.32,24.0,35.49,1.42,73.26,2.52,3.62,292.86,46.42,100308.75,137,三级
