province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2018-08-06,38.2,60.52,7.91,17.54,1.09,88.45,-0.58,0.83,303.66,69.77,99007.02,56,二级
河南省,焦作市,2018-08-06,37.27,58.37,6.92,16.39,0.97,101.66,-3.0,-0.9,303.35,69.87,98465.29,55,二级
河南省,平顶山市,2018-08-06,41.57,57.64,6.58,17.78,0.91,94.58,0.06,2.07,303.88,62.96,97559.73,59,二级
河南省,漯河市,2018-08-06,34.95,59.97,7.42,20.44,0.82,81.55,-0.73,2.6,305.2,60.55,99616.3,55,二级
河南省,济源市,2018-08-06,41.22,62.42,8.34,9.24,1.07,114.92,-2.94,-0.37,300.86,74.43,94183.98,63,二级
河南省,驻马店市,2018-08-06,33.65,57.68,6.8,14.06,0.68,83.1,-0.43,2.71,304.81,60.32,99327.59,54,二级
河南省,开封市,2018-08-06,36.17,70.66,5.42,22.67,0.9,79.88,-1.42,3.16,304.51,65.18,99538.65,61,二级
河南省,新乡市,2018-08-06,38.67,64.71,7.27,19.48,0.97,89.27,-1.57,0.89,303.4,70.51,98666.56,58,二级
河南省,郑州市,2018-08-06,37.26,63.33,4.52,25.92,1.08,83.57,-1.09,1.29,303.19,70.25,97717.48,57,二级
河南省,南阳市,2018-08-06,38.91,57.61,5.48,9.9,0.75,99.92,-0.56,1.85,303.26,63.68,97106.28,55,二级
河南省,许昌市,2018-08-06,35.58,61.98,5.8,26.71,1.02,79.84,-0.79,2.02,304.54,64.3,98974.59,56,二级
河南省,周口市,2018-08-06,31.4,66.46,6.96,19.67,0.83,75.55,-1.53,2.95,304.87,61.94,99799.46,59,二级
河南省,安阳市,2018-08-06,36.04,59.02,7.27,16.91,1.05,89.92,-0.93,1.53,303.0,70.9,97943.81,55,二级
河南省,商丘市,2018-08-06,37.73,66.05,7.62,16.34,0.83,86.51,-2.14,3.03,304.75,62.94,99902.46,59,二级
河南省,洛阳市,2018-08-06,46.01,61.61,6.99,11.46,1.02,101.55,-0.38,1.55,301.03,69.54,93413.81,64,二级
河南省,信阳市,2018-08-06,34.37,54.27,7.03,9.96,0.54,89.69,-0.15,2.71,303.99,64.15,99112.91,53,二级
河南省,三门峡市,2018-08-06,49.39,65.63,7.17,8.76,0.81,103.14,-0.46,2.54,300.38,65.53,91032.39,68,二级
河南省,濮阳市,2018-08-06,35.96,64.31,7.81,18.8,0.94,92.18,-1.84,3.09,304.8,63.96,99841.81,58,二级
