province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2014-06-20,43.05,55.23,15.9,21.46,1.08,70.44,-0.89,-7.76,295.19,66.59,99127.95,61,二级
河南省,焦作市,2014-06-20,48.11,70.9,16.08,25.81,1.44,63.34,-3.22,-0.96,297.03,56.66,98566.55,67,二级
河南省,平顶山市,2014-06-20,44.85,65.37,20.59,19.31,1.13,78.31,-1.9,-5.11,296.94,62.39,97602.43,63,二级
河南省,漯河市,2014-06-20,46.62,65.24,22.15,18.7,1.01,84.56,-1.35,-6.87,297.82,62.48,99636.59,65,二级
河南省,济源市,2014-06-20,42.49,65.34,19.02,22.59,1.53,62.52,-1.8,-1.01,295.01,59.41,94182.23,60,二级
河南省,驻马店市,2014-06-20,65.41,77.7,19.77,13.61,0.67,92.42,-0.72,-6.19,299.47,60.53,99230.1,89,二级
河南省,开封市,2014-06-20,42.57,60.13,13.04,14.9,1.02,85.17,-1.28,-7.37,296.35,66.05,99583.43,60,二级
河南省,新乡市,2014-06-20,40.65,55.97,13.56,17.4,1.07,77.47,-2.64,-7.55,295.79,62.95,98743.18,58,二级
河南省,郑州市,2014-06-20,48.04,73.8,15.83,22.38,1.31,72.37,-3.24,-5.02,295.87,61.79,97796.12,67,二级
河南省,南阳市,2014-06-20,49.26,63.1,25.72,13.57,0.67,89.3,-2.91,-4.87,298.53,59.69,97046.28,68,二级
河南省,许昌市,2014-06-20,44.88,67.94,20.08,20.39,1.15,79.76,-2.19,-6.73,296.93,62.24,99033.39,63,二级
河南省,周口市,2014-06-20,55.14,71.64,20.64,16.64,0.84,84.62,-0.47,-6.72,298.38,63.98,99728.26,76,二级
河南省,安阳市,2014-06-20,41.4,54.67,15.64,20.44,1.04,71.19,-0.98,-6.95,294.49,68.54,98040.08,58,二级
河南省,商丘市,2014-06-20,65.3,89.22,25.12,17.75,0.97,75.53,0.38,-5.85,298.23,66.23,99787.48,88,二级
河南省,洛阳市,2014-06-20,48.12,73.43,17.56,19.78,1.41,66.82,-1.74,-2.1,294.32,69.18,93414.8,67,二级
河南省,信阳市,2014-06-20,89.61,101.56,16.46,10.81,0.59,103.1,-0.69,-3.21,301.19,60.66,98869.06,119,三级
河南省,三门峡市,2014-06-20,40.52,62.79,17.65,16.65,1.07,68.73,-0.88,-1.89,293.66,66.19,91005.06,57,二级
河南省,濮阳市,2014-06-20,39.83,50.78,14.38,14.36,0.84,76.57,-0.48,-7.15,295.32,72.75,99904.51,57,二级
