province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2018-12-06,59.93,99.4,9.41,38.2,1.06,19.55,-1.16,-6.02,274.26,38.39,101853.91,82,二级
河南省,焦作市,2018-12-06,60.21,112.19,10.67,36.86,0.93,21.83,0.18,-2.74,276.26,34.6,101233.52,82,二级
河南省,平顶山市,2018-12-06,70.13,116.53,12.87,36.02,0.96,16.29,0.44,-5.56,275.71,49.93,100214.22,94,二级
河南省,漯河市,2018-12-06,68.69,100.72,11.04,37.77,0.97,14.46,-1.52,-4.96,275.17,69.27,102503.78,93,二级
河南省,济源市,2018-12-06,32.72,70.34,10.57,19.6,0.64,43.25,1.74,-5.91,274.19,28.21,96417.06,61,二级
河南省,驻马店市,2018-12-06,55.64,82.31,7.65,31.67,0.8,18.47,-1.17,-6.17,275.57,74.34,102094.9,76,二级
河南省,开封市,2018-12-06,68.56,97.89,8.69,36.45,1.0,18.97,-1.18,-5.45,274.26,64.56,102417.47,92,二级
河南省,新乡市,2018-12-06,62.82,102.38,9.1,36.92,1.01,20.8,-1.46,-4.44,274.26,47.39,101448.22,85,二级
河南省,郑州市,2018-12-06,77.78,125.36,12.13,41.84,1.1,14.27,0.56,-3.54,275.07,49.46,100397.99,104,三级
河南省,南阳市,2018-12-06,51.57,90.42,9.05,29.31,0.8,23.34,-1.34,-4.14,276.04,54.58,99666.1,71,二级
河南省,许昌市,2018-12-06,75.39,116.24,12.69,39.98,1.05,13.94,-1.29,-5.1,275.55,57.11,101799.76,101,三级
河南省,周口市,2018-12-06,60.81,77.91,7.96,29.41,0.83,21.91,-1.14,-6.14,275.17,72.19,102630.87,83,二级
河南省,安阳市,2018-12-06,54.29,93.81,10.51,34.86,0.98,23.38,0.47,-5.58,273.48,39.74,100641.98,75,二级
河南省,商丘市,2018-12-06,57.49,82.87,6.75,30.28,0.69,24.43,-0.31,-6.49,274.66,73.66,102704.55,79,二级
河南省,洛阳市,2018-12-06,48.81,87.38,11.87,27.45,0.78,27.21,2.34,-4.82,273.54,40.52,95602.26,69,二级
河南省,信阳市,2018-12-06,35.35,55.37,8.11,23.14,0.62,29.63,-1.45,-7.44,276.59,81.6,101687.88,53,二级
河南省,三门峡市,2018-12-06,43.05,81.91,11.22,25.21,0.7,31.47,1.48,-5.12,271.49,42.69,92996.57,66,二级
河南省,濮阳市,2018-12-06,53.54,87.77,8.62,33.88,0.83,22.13,-0.66,-5.18,272.97,58.66,102770.75,74,二级
