province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2013-05-02,91.03,148.87,49.9,35.4,1.52,68.53,0.82,0.06,293.16,31.95,99703.88,121,三级
河南省,焦作市,2013-05-02,102.86,158.39,41.36,44.83,2.16,67.43,-1.86,0.51,293.64,30.36,99148.7,135,三级
河南省,平顶山市,2013-05-02,67.95,86.83,28.95,24.52,0.66,69.26,1.05,4.08,294.25,31.33,98211.36,92,二级
河南省,漯河市,2013-05-02,77.46,101.8,34.9,29.9,0.99,63.34,1.25,3.39,294.55,31.95,100389.2,104,三级
河南省,济源市,2013-05-02,95.46,137.27,44.64,41.42,1.52,54.62,-3.16,0.2,291.69,30.53,94665.67,126,三级
河南省,驻马店市,2013-05-02,75.28,85.83,41.72,22.87,0.56,57.09,1.6,5.19,295.01,31.84,100104.15,101,三级
河南省,开封市,2013-05-02,85.9,119.4,28.8,32.85,2.06,78.08,-0.65,1.36,293.29,36.4,100294.36,114,三级
河南省,新乡市,2013-05-02,89.23,134.39,34.17,34.96,2.16,81.21,-0.34,0.55,293.44,31.52,99361.84,118,三级
河南省,郑州市,2013-05-02,91.14,137.76,36.44,39.48,1.41,70.48,-1.12,2.39,293.31,32.18,98381.47,121,三级
河南省,南阳市,2013-05-02,66.09,74.72,32.47,18.8,0.46,63.86,0.26,3.63,293.73,35.83,97740.39,89,二级
河南省,许昌市,2013-05-02,85.67,124.36,38.06,37.3,1.02,67.26,0.21,1.98,293.82,33.52,99711.73,114,三级
河南省,周口市,2013-05-02,76.8,96.83,30.29,27.71,0.93,63.17,1.27,4.06,294.29,32.06,100585.36,103,三级
河南省,安阳市,2013-05-02,93.64,154.15,49.85,35.33,1.35,67.66,0.31,0.55,292.27,33.81,98593.5,124,三级
河南省,商丘市,2013-05-02,76.17,110.22,33.17,27.94,1.09,78.77,0.02,3.47,293.48,37.11,100679.14,102,三级
河南省,洛阳市,2013-05-02,66.54,86.69,30.26,23.53,0.66,68.44,-0.2,2.38,292.2,30.91,93850.91,90,二级
河南省,信阳市,2013-05-02,55.22,66.3,21.81,20.58,0.44,77.96,1.39,5.68,294.95,35.43,99911.13,76,二级
河南省,三门峡市,2013-05-02,51.29,63.26,23.95,17.84,0.46,65.76,-0.36,2.86,291.6,31.51,91368.01,71,二级
河南省,濮阳市,2013-05-02,90.0,152.29,40.79,32.62,1.11,65.94,-1.79,2.45,292.25,39.36,100588.33,119,三级
