province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2017-11-27,88.3,145.98,16.77,59.73,1.3,27.61,2.49,6.67,278.21,45.05,100865.81,117,三级
河南省,焦作市,2017-11-27,98.17,172.43,35.92,70.86,1.6,19.07,-0.38,-0.56,278.25,40.79,100370.05,129,三级
河南省,平顶山市,2017-11-27,109.68,179.84,20.37,69.29,1.31,26.59,-1.11,1.41,279.84,43.17,99354.76,144,三级
河南省,漯河市,2017-11-27,123.45,196.38,18.85,61.29,1.27,36.69,-2.96,2.66,281.68,43.01,101614.99,163,四级
河南省,济源市,2017-11-27,73.51,123.47,29.65,60.02,1.31,35.13,-1.09,-0.03,276.47,41.32,95615.63,99,二级
河南省,驻马店市,2017-11-27,103.15,173.85,16.15,48.44,1.12,45.83,-3.58,2.81,283.0,46.33,101258.89,136,三级
河南省,开封市,2017-11-27,91.57,142.23,16.42,54.39,1.18,38.23,-1.52,3.31,280.23,47.87,101537.41,121,三级
河南省,新乡市,2017-11-27,92.19,154.75,18.83,64.0,1.32,25.33,1.39,2.94,278.2,47.18,100563.64,122,三级
河南省,郑州市,2017-11-27,104.46,167.96,19.67,76.71,1.15,14.67,-0.69,1.75,278.24,46.37,99539.07,137,三级
河南省,南阳市,2017-11-27,98.81,156.68,17.69,52.86,1.31,40.21,-1.95,0.19,281.37,46.22,98819.8,130,三级
河南省,许昌市,2017-11-27,117.08,182.52,20.59,72.71,1.27,25.2,-1.83,1.65,280.14,44.6,100922.96,153,四级
河南省,周口市,2017-11-27,91.43,157.5,17.27,45.27,1.13,49.27,-3.78,3.83,282.17,48.65,101802.73,121,三级
河南省,安阳市,2017-11-27,86.15,140.72,18.26,55.2,1.29,35.48,2.0,6.77,278.87,42.93,99645.75,114,三级
河南省,商丘市,2017-11-27,66.66,118.87,17.27,41.59,0.99,50.84,-3.46,4.72,281.33,50.09,101924.21,90,二级
河南省,洛阳市,2017-11-27,78.53,128.38,21.55,49.63,1.09,30.95,-0.5,1.65,277.46,45.71,94779.01,105,三级
河南省,信阳市,2017-11-27,77.36,126.6,16.45,42.08,0.96,48.36,-4.1,2.36,284.26,50.54,100982.04,103,三级
河南省,三门峡市,2017-11-27,71.09,105.32,22.69,36.21,0.94,36.75,0.43,4.38,277.54,47.73,92135.15,96,二级
河南省,濮阳市,2017-11-27,80.35,141.77,18.47,49.94,1.4,37.5,0.06,6.28,279.08,50.93,101814.42,107,三级
