province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2017-06-15,82.48,129.58,31.03,37.63,1.05,139.31,1.71,2.1,301.39,33.71,99499.73,110,三级
河南省,焦作市,2017-06-15,89.34,140.61,42.63,44.33,1.33,126.74,2.11,2.21,300.53,38.1,99003.84,118,三级
河南省,平顶山市,2017-06-15,65.2,100.39,17.49,20.51,0.75,112.8,1.88,2.02,298.19,46.77,98193.73,88,二级
河南省,漯河市,2017-06-15,72.26,117.0,24.58,33.75,0.85,106.26,2.0,1.71,299.31,46.85,100309.14,97,二级
河南省,济源市,2017-06-15,81.29,119.11,29.05,24.68,1.25,133.88,1.01,0.88,297.88,42.03,94644.8,108,三级
河南省,驻马店市,2017-06-15,64.05,97.52,16.19,22.41,0.67,106.83,0.84,2.19,298.56,51.59,100027.13,87,二级
河南省,开封市,2017-06-15,74.78,129.16,26.47,36.97,0.84,123.61,2.92,2.39,300.41,39.89,100150.27,100,二级
河南省,新乡市,2017-06-15,84.72,136.48,33.95,41.0,1.0,132.84,2.83,2.72,300.73,36.73,99195.4,113,三级
河南省,郑州市,2017-06-15,72.8,126.71,28.3,41.49,0.87,117.84,2.95,2.83,299.35,41.81,98292.41,98,二级
河南省,南阳市,2017-06-15,61.24,89.8,17.67,17.19,0.69,99.33,1.38,1.34,296.92,53.52,97766.83,83,二级
河南省,许昌市,2017-06-15,69.02,118.62,23.74,36.22,0.86,112.65,2.62,1.89,299.44,43.94,99630.5,93,二级
河南省,周口市,2017-06-15,72.43,116.42,22.71,28.85,0.8,116.76,1.34,2.24,299.75,43.9,100462.36,97,二级
河南省,安阳市,2017-06-15,87.06,136.18,32.57,37.2,1.11,141.0,1.55,2.06,300.56,35.84,98411.22,116,三级
河南省,商丘市,2017-06-15,74.13,118.8,18.91,25.34,0.75,130.27,1.35,3.16,300.45,39.7,100508.8,99,二级
河南省,洛阳市,2017-06-15,63.17,91.68,17.87,14.13,0.73,118.61,1.97,2.38,296.01,47.9,93909.4,86,二级
河南省,信阳市,2017-06-15,54.38,78.17,15.86,16.84,0.56,96.35,-0.64,2.48,297.13,58.51,99807.33,75,二级
河南省,三门峡市,2017-06-15,58.89,83.37,17.26,12.97,0.65,118.51,1.35,2.3,294.38,50.95,91499.38,80,二级
河南省,濮阳市,2017-06-15,83.96,142.32,25.12,34.98,1.05,140.45,0.66,3.56,301.38,33.76,100354.87,112,三级
