province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2018-07-13,24.36,41.44,6.99,17.62,0.91,57.38,-1.42,4.82,303.53,63.09,98933.76,42,一级
河南省,焦作市,2018-07-13,28.73,49.78,4.03,23.92,0.84,47.42,-3.05,-0.15,301.97,70.71,98373.68,50,一级
河南省,平顶山市,2018-07-13,20.41,35.91,5.02,18.89,0.72,52.23,-2.49,2.99,300.67,77.59,97455.39,36,一级
河南省,漯河市,2018-07-13,17.09,34.82,7.47,15.67,0.61,58.59,-3.02,6.21,302.88,67.49,99554.06,35,一级
河南省,济源市,2018-07-13,31.03,55.81,5.54,20.46,0.84,53.22,-3.69,0.16,298.63,81.77,94061.64,53,二级
河南省,驻马店市,2018-07-13,17.63,34.42,7.97,12.63,0.49,62.09,-2.31,7.24,302.15,70.36,99281.79,35,一级
河南省,开封市,2018-07-13,20.89,38.82,6.92,15.9,0.62,63.23,-2.79,6.42,303.71,62.53,99488.67,39,一级
河南省,新乡市,2018-07-13,24.26,40.81,6.09,19.58,0.81,57.32,-2.13,4.19,302.92,65.92,98598.27,41,一级
河南省,郑州市,2018-07-13,22.1,40.1,3.93,28.1,0.81,46.11,-2.98,4.03,301.53,72.25,97627.0,41,一级
河南省,南阳市,2018-07-13,19.15,31.77,6.29,11.84,0.57,59.95,-1.89,2.0,300.0,80.42,96968.02,32,一级
河南省,许昌市,2018-07-13,18.79,35.82,5.43,23.09,0.73,50.44,-2.91,4.82,302.25,70.32,98904.7,36,一级
河南省,周口市,2018-07-13,20.17,40.64,8.69,12.97,0.52,73.71,-2.59,7.6,303.8,60.92,99778.45,41,一级
河南省,安阳市,2018-07-13,27.59,46.82,6.29,18.13,0.93,59.11,-1.26,4.57,302.68,65.68,97867.21,47,一级
河南省,商丘市,2018-07-13,22.93,43.11,9.3,13.54,0.5,79.83,-2.92,7.58,304.51,58.43,99907.93,44,一级
河南省,洛阳市,2018-07-13,32.87,51.6,6.58,19.1,0.83,56.77,-1.88,0.66,298.0,84.09,93269.66,51,二级
河南省,信阳市,2018-07-13,20.41,32.94,8.88,10.05,0.38,74.12,-0.68,7.67,302.19,67.78,99122.25,38,一级
河南省,三门峡市,2018-07-13,32.14,46.16,6.96,11.63,0.59,74.35,-1.91,1.38,297.79,77.29,90875.89,47,一级
河南省,濮阳市,2018-07-13,24.37,42.94,8.41,13.66,0.73,75.36,-1.72,7.01,304.96,57.09,99792.51,43,一级
