province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2015-08-26,37.86,71.32,22.04,27.18,1.43,71.2,0.1,-3.46,297.96,56.35,99672.15,61,二级
河南省,焦作市,2015-08-26,40.49,76.74,18.07,36.68,1.38,71.94,-1.03,-0.56,298.49,53.63,99142.41,64,二级
河南省,平顶山市,2015-08-26,63.62,110.8,19.81,32.13,1.04,102.88,-0.17,-0.35,297.77,59.71,98235.06,86,二级
河南省,漯河市,2015-08-26,58.55,109.16,20.67,34.79,1.14,104.04,-0.59,-2.19,298.57,57.66,100320.62,80,二级
河南省,济源市,2015-08-26,45.47,81.15,19.98,28.66,1.54,65.62,-1.64,-0.23,295.89,60.8,94758.18,66,二级
河南省,驻马店市,2015-08-26,49.11,88.33,18.15,22.8,0.85,104.98,0.17,-1.87,298.6,59.05,99999.09,70,二级
河南省,开封市,2015-08-26,39.34,69.91,13.66,22.31,1.15,89.06,-0.27,-3.24,297.92,60.97,100216.27,60,二级
河南省,新乡市,2015-08-26,37.66,67.17,16.27,24.99,1.15,78.85,-0.65,-2.75,297.89,57.22,99329.61,59,二级
河南省,郑州市,2015-08-26,47.29,88.51,14.2,39.88,1.17,91.57,-0.93,-0.83,297.66,58.27,98386.81,70,二级
河南省,南阳市,2015-08-26,69.49,111.11,17.4,17.08,0.78,95.84,-0.84,-0.17,297.71,61.36,97756.94,94,二级
河南省,许昌市,2015-08-26,53.84,103.3,17.13,40.16,1.21,97.9,-0.85,-2.15,298.41,56.95,99671.98,77,二级
河南省,周口市,2015-08-26,49.81,78.04,15.5,25.98,1.03,88.38,0.47,-3.27,298.13,61.45,100455.11,69,二级
河南省,安阳市,2015-08-26,37.24,67.81,19.95,25.31,1.39,71.25,0.07,-3.07,297.11,59.18,98579.62,59,二级
河南省,商丘市,2015-08-26,47.93,64.4,17.96,22.99,0.9,76.5,0.82,-3.88,297.47,67.65,100500.31,67,二级
河南省,洛阳市,2015-08-26,64.33,96.23,21.48,16.82,1.24,99.1,-0.23,1.61,295.48,63.65,93976.13,87,二级
河南省,信阳市,2015-08-26,47.99,75.52,15.48,20.03,0.74,86.14,0.62,-1.52,298.14,63.11,99742.95,67,二级
河南省,三门峡市,2015-08-26,58.02,84.42,23.89,11.67,1.32,91.07,-0.72,2.53,294.79,62.24,91533.2,79,二级
河南省,濮阳市,2015-08-26,37.6,66.15,16.19,22.68,1.27,69.85,-0.34,-3.81,297.17,68.52,100487.43,59,二级
