province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2017-05-02,79.27,185.52,40.55,42.08,1.53,121.96,-1.51,1.38,294.9,41.24,100179.19,118,三级
河南省,焦作市,2017-05-02,71.57,166.78,32.93,40.77,1.5,117.12,-4.91,1.19,295.03,40.42,99588.21,109,三级
河南省,平顶山市,2017-05-02,51.5,114.14,17.78,26.55,0.98,104.47,-4.93,2.41,293.63,52.02,98628.35,83,二级
河南省,漯河市,2017-05-02,38.76,95.4,15.36,26.28,0.95,100.9,-4.97,3.49,294.28,53.43,100808.7,73,二级
河南省,济源市,2017-05-02,59.71,137.84,27.4,32.06,1.38,124.63,-5.75,1.88,292.37,45.82,95086.37,94,二级
河南省,驻马店市,2017-05-02,29.4,63.74,10.67,18.13,0.82,97.8,-6.39,1.93,293.69,57.65,100460.22,57,二级
河南省,开封市,2017-05-02,56.44,118.5,14.58,22.24,0.83,114.59,-3.63,4.22,295.08,46.16,100747.83,85,二级
河南省,新乡市,2017-05-02,69.35,154.29,27.99,34.52,1.19,121.75,-3.23,2.22,295.07,41.99,99823.25,103,三级
河南省,郑州市,2017-05-02,68.7,164.09,25.92,32.54,1.08,118.5,-4.17,3.37,294.05,45.69,98814.97,108,三级
河南省,南阳市,2017-05-02,36.48,69.11,11.4,16.23,0.74,100.43,-5.83,1.39,293.59,56.17,98064.06,60,二级
河南省,许昌市,2017-05-02,53.77,131.59,21.45,32.08,1.02,105.96,-4.38,3.14,294.33,50.08,100143.92,91,二级
河南省,周口市,2017-05-02,38.89,88.05,12.9,19.12,0.81,104.32,-5.33,3.23,294.28,52.33,101010.6,70,二级
河南省,安阳市,2017-05-02,79.1,176.86,36.98,40.79,1.41,122.84,-1.57,2.63,294.45,42.39,99065.17,114,三级
河南省,商丘市,2017-05-02,48.0,103.2,14.77,21.7,0.7,106.21,-4.28,3.18,294.51,51.5,101148.62,77,二级
河南省,洛阳市,2017-05-02,57.21,119.14,20.84,19.37,0.91,118.64,-5.36,3.28,291.72,50.96,94240.98,85,二级
河南省,信阳市,2017-05-02,28.4,46.24,9.83,13.69,0.59,91.75,-7.52,0.36,292.88,64.83,100170.34,47,一级
河南省,三门峡市,2017-05-02,47.14,94.64,17.98,12.28,0.78,124.14,-5.9,5.6,290.84,52.87,91689.66,73,二级
河南省,濮阳市,2017-05-02,71.0,151.68,24.3,31.3,1.15,120.83,-3.13,4.74,295.44,44.34,101069.33,101,三级
