province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2017-12-07,78.91,132.86,33.06,63.84,2.04,23.03,-0.39,-8.47,276.45,25.71,101533.59,105,三级
河南省,焦作市,2017-12-07,57.31,106.29,45.02,56.45,1.84,29.63,-1.24,-3.79,278.3,19.79,100943.41,79,二级
河南省,平顶山市,2017-12-07,53.88,97.53,25.01,43.13,1.01,35.35,1.93,-7.15,278.21,20.28,99907.2,74,二级
河南省,漯河市,2017-12-07,89.47,137.92,32.91,58.55,1.24,30.47,-0.6,-7.14,277.58,22.89,102144.64,119,三级
河南省,济源市,2017-12-07,52.21,94.79,47.56,33.67,1.97,41.88,1.38,-6.63,276.41,21.11,96172.28,73,二级
河南省,驻马店市,2017-12-07,91.83,138.06,24.69,51.63,1.23,40.31,0.54,-7.31,278.24,25.07,101737.08,122,三级
河南省,开封市,2017-12-07,109.97,151.53,25.07,67.02,1.71,30.2,-1.39,-7.81,276.68,23.13,102056.86,144,三级
河南省,新乡市,2017-12-07,77.31,119.72,29.26,61.29,1.69,27.36,-2.18,-7.7,276.77,23.43,101127.82,103,三级
河南省,郑州市,2017-12-07,68.15,109.22,35.37,59.27,1.24,24.3,-0.86,-4.93,276.85,23.33,100097.0,92,二级
河南省,南阳市,2017-12-07,69.02,102.88,15.35,40.96,1.03,42.05,-0.1,-6.46,279.35,20.54,99360.08,93,二级
河南省,许昌市,2017-12-07,73.83,116.21,33.35,56.55,1.21,27.6,-1.07,-7.31,277.58,21.87,101463.53,99,二级
河南省,周口市,2017-12-07,138.28,186.22,24.84,64.46,1.63,39.38,-0.61,-7.28,277.45,24.28,102249.46,184,四级
河南省,安阳市,2017-12-07,86.33,135.65,32.99,60.8,1.97,25.97,-0.31,-7.85,275.59,26.19,100336.85,115,三级
河南省,商丘市,2017-12-07,148.84,199.44,25.51,72.05,1.64,35.82,0.19,-7.39,276.8,27.98,102301.71,199,四级
河南省,洛阳市,2017-12-07,51.37,86.79,26.57,37.26,1.0,37.07,4.15,-5.78,275.48,23.76,95370.28,71,二级
河南省,信阳市,2017-12-07,95.67,138.97,21.07,50.19,1.25,41.83,1.46,-5.15,279.11,37.25,101368.1,126,三级
河南省,三门峡市,2017-12-07,55.13,93.28,27.51,39.67,1.05,34.42,3.13,-6.81,272.89,30.27,92832.84,76,二级
河南省,濮阳市,2017-12-07,145.65,198.93,25.68,74.81,2.27,23.75,-0.11,-7.68,275.07,27.21,102396.98,194,四级
