province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2016-05-03,16.75,60.97,20.65,29.32,0.74,72.02,4.39,-4.74,293.36,27.49,99439.92,56,二级
河南省,焦作市,2016-05-03,21.87,59.72,31.05,33.42,0.8,88.91,5.2,-2.85,294.63,17.51,99040.43,55,二级
河南省,平顶山市,2016-05-03,26.3,58.8,22.36,23.97,0.69,90.5,4.59,-2.82,293.85,17.45,98239.15,55,二级
河南省,漯河市,2016-05-03,30.85,88.94,25.38,31.98,0.86,86.53,5.54,-1.99,294.54,19.57,100348.93,70,二级
河南省,济源市,2016-05-03,17.63,34.17,17.39,16.39,0.82,88.08,5.05,-3.95,291.53,19.61,94630.13,45,一级
河南省,驻马店市,2016-05-03,26.95,66.06,15.76,22.01,0.53,85.93,5.15,-1.96,294.24,20.86,100083.38,59,二级
河南省,开封市,2016-05-03,29.71,91.15,21.93,27.84,0.71,84.88,5.57,-2.02,292.87,31.51,100119.3,71,二级
河南省,新乡市,2016-05-03,21.05,68.52,21.24,27.68,0.67,81.44,5.05,-2.59,293.24,26.9,99155.14,60,二级
河南省,郑州市,2016-05-03,31.9,87.66,31.23,39.1,0.89,87.39,6.01,-2.32,293.25,20.56,98303.75,69,二级
河南省,南阳市,2016-05-03,26.39,53.26,13.33,16.92,0.59,91.63,2.78,-0.78,293.53,20.34,97842.77,52,二级
河南省,许昌市,2016-05-03,31.93,89.0,28.44,35.4,0.89,86.97,5.71,-2.55,294.37,19.09,99654.12,70,二级
河南省,周口市,2016-05-03,33.46,85.12,20.53,24.41,0.64,81.18,5.5,-1.69,292.78,31.85,100452.65,68,二级
河南省,安阳市,2016-05-03,17.24,60.84,20.33,27.44,0.77,74.7,5.2,-4.82,292.5,28.1,98317.65,56,二级
河南省,商丘市,2016-05-03,30.9,80.46,18.58,18.97,0.52,83.57,6.59,-2.15,292.18,37.12,100414.82,66,二级
河南省,洛阳市,2016-05-03,24.03,44.11,19.8,20.06,0.74,83.1,4.27,-2.7,290.96,20.08,93917.17,45,一级
河南省,信阳市,2016-05-03,26.75,57.05,10.99,17.98,0.37,75.04,4.97,-1.33,293.61,25.6,99868.42,54,二级
河南省,三门峡市,2016-05-03,22.93,39.96,13.32,17.43,0.74,74.86,3.18,-1.73,289.46,22.14,91486.48,40,一级
河南省,濮阳市,2016-05-03,23.66,82.97,19.6,26.42,0.75,74.94,5.36,-3.72,291.96,38.86,100231.56,67,二级
