province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2014-03-01,99.18,129.83,59.9,42.06,2.02,27.94,-0.65,-1.19,277.32,66.51,101022.86,131,三级
河南省,焦作市,2014-03-01,93.32,155.61,60.49,53.11,1.74,16.2,-1.56,0.06,278.35,66.55,100441.15,123,三级
河南省,平顶山市,2014-03-01,112.37,145.06,50.37,49.94,1.42,18.92,-1.36,-2.28,277.42,72.77,99457.3,147,三级
河南省,漯河市,2014-03-01,113.92,135.02,39.33,35.23,1.53,22.85,-1.49,-3.21,277.46,74.27,101736.93,149,三级
河南省,济源市,2014-03-01,57.56,110.41,42.61,39.32,1.83,27.59,-0.69,-0.63,277.12,63.33,95675.49,81,二级
河南省,驻马店市,2014-03-01,88.96,106.23,30.69,27.46,1.05,24.5,-2.13,-4.43,277.49,80.35,101348.0,118,三级
河南省,开封市,2014-03-01,95.26,120.25,34.72,20.73,2.01,38.51,-1.32,-2.04,277.27,68.0,101632.54,126,三级
河南省,新乡市,2014-03-01,103.19,140.12,48.91,36.39,1.94,28.54,-1.3,-1.22,277.52,65.31,100655.77,136,三级
河南省,郑州市,2014-03-01,99.02,150.55,45.15,45.45,1.66,20.03,-1.13,-1.03,277.27,70.33,99621.29,131,三级
河南省,南阳市,2014-03-01,107.41,127.37,40.64,36.9,1.08,21.69,-2.12,-1.97,277.92,72.16,98922.14,141,三级
河南省,许昌市,2014-03-01,114.1,151.37,48.06,44.46,1.65,20.07,-1.45,-2.06,277.35,71.75,101032.94,149,三级
河南省,周口市,2014-03-01,95.75,110.05,31.78,24.58,1.7,25.21,-1.78,-3.75,277.39,77.91,101873.96,126,三级
河南省,安阳市,2014-03-01,103.85,138.73,59.6,44.25,1.99,29.75,-0.58,-1.21,277.0,63.03,99831.02,137,三级
河南省,商丘市,2014-03-01,99.94,124.18,49.48,34.21,1.65,32.09,-1.47,-3.3,277.33,74.94,101947.93,132,三级
河南省,洛阳市,2014-03-01,75.93,101.12,37.99,37.97,1.48,26.17,-0.23,-1.78,276.47,68.12,94854.62,102,三级
河南省,信阳市,2014-03-01,64.41,68.65,18.84,18.67,0.77,30.86,-2.8,-4.78,277.59,86.19,100985.79,87,二级
河南省,三门峡市,2014-03-01,75.26,91.2,33.03,31.42,1.27,25.17,0.43,-2.67,275.47,63.86,92264.59,101,三级
河南省,濮阳市,2014-03-01,112.1,145.13,49.45,39.05,1.94,40.33,0.26,-1.55,277.72,63.15,101928.11,147,三级
