province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2013-12-08,181.52,208.98,42.77,81.18,6.86,4.31,0.47,-3.14,278.02,46.48,100576.74,232,五级
河南省,焦作市,2013-12-08,91.85,145.93,45.14,50.89,3.75,7.43,1.51,-1.76,281.32,34.54,100003.84,122,三级
河南省,平顶山市,2013-12-08,188.1,229.79,59.65,54.11,1.98,22.38,4.31,-2.84,281.33,46.4,99046.37,239,五级
河南省,漯河市,2013-12-08,277.54,370.36,47.37,50.9,2.22,11.17,2.51,-0.46,281.42,57.38,101273.17,328,六级
河南省,济源市,2013-12-08,86.64,116.81,58.92,44.15,3.01,25.98,2.96,-4.94,280.28,27.9,95342.63,115,三级
河南省,驻马店市,2013-12-08,205.17,303.86,38.87,46.7,1.83,24.76,1.79,-0.31,282.67,52.88,100918.75,256,五级
河南省,开封市,2013-12-08,239.14,283.48,22.74,34.48,2.71,10.68,1.66,0.24,279.95,59.03,101150.93,290,五级
河南省,新乡市,2013-12-08,161.45,196.07,29.37,48.18,4.08,5.83,0.53,-0.76,279.3,48.88,100203.61,212,五级
河南省,郑州市,2013-12-08,203.76,229.99,44.78,55.33,3.4,6.96,2.72,-1.07,280.6,47.94,99191.15,254,五级
河南省,南阳市,2013-12-08,163.01,206.33,53.01,38.76,1.39,31.02,1.04,-2.47,281.58,51.9,98560.12,214,五级
河南省,许昌市,2013-12-08,275.7,332.01,49.95,55.36,2.77,7.5,2.05,-1.06,280.8,56.0,100570.78,326,六级
河南省,周口市,2013-12-08,203.99,327.45,25.05,33.61,2.01,15.98,1.81,0.67,281.62,55.99,101413.37,254,五级
河南省,安阳市,2013-12-08,185.86,229.12,43.77,65.95,5.42,6.88,0.87,-2.62,278.2,46.89,99404.67,236,五级
河南省,商丘市,2013-12-08,209.32,303.65,35.62,41.22,2.14,28.36,0.96,1.76,281.18,60.94,101483.89,260,五级
河南省,洛阳市,2013-12-08,120.36,148.88,67.7,50.09,2.16,26.56,5.31,-3.11,279.13,41.08,94591.41,158,四级
河南省,信阳市,2013-12-08,204.97,258.49,36.45,43.54,1.67,39.81,0.65,1.07,284.6,48.95,100608.19,255,五级
河南省,三门峡市,2013-12-08,94.55,143.44,89.19,63.14,2.02,24.6,4.59,-4.34,276.79,43.48,92118.78,125,三级
河南省,濮阳市,2013-12-08,267.17,337.23,48.0,50.28,3.69,14.95,0.94,-0.0,277.72,68.01,101463.21,318,六级
