province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2017-02-14,187.52,252.92,80.21,75.71,3.22,56.88,0.39,-0.75,279.39,37.82,101977.27,238,五级
河南省,焦作市,2017-02-14,164.17,226.23,63.59,71.35,2.44,55.99,-3.31,-1.1,281.03,35.98,101392.97,215,五级
河南省,平顶山市,2017-02-14,126.94,191.9,42.14,58.63,1.76,51.28,-2.08,-1.09,280.59,43.95,100361.12,168,四级
河南省,漯河市,2017-02-14,116.11,180.69,34.38,63.56,1.51,47.74,-2.86,-0.97,281.35,47.34,102626.36,152,四级
河南省,济源市,2017-02-14,157.69,208.05,75.08,60.96,2.4,64.08,-3.55,-0.43,279.13,40.29,96627.34,208,五级
河南省,驻马店市,2017-02-14,79.55,134.36,20.68,47.26,1.29,59.72,-2.37,0.92,282.11,47.6,102260.41,106,三级
河南省,开封市,2017-02-14,177.54,218.26,47.1,62.74,1.71,54.55,-2.71,-0.59,280.86,41.81,102560.42,228,五级
河南省,新乡市,2017-02-14,168.32,219.47,59.91,68.53,2.44,62.5,-1.55,-1.54,280.08,39.13,101606.54,219,五级
河南省,郑州市,2017-02-14,168.4,221.13,50.61,69.1,1.92,49.22,-2.77,-0.57,280.16,39.79,100554.3,219,五级
河南省,南阳市,2017-02-14,85.03,135.9,23.84,41.94,1.5,57.95,-3.24,-0.67,282.2,43.44,99790.69,113,三级
河南省,许昌市,2017-02-14,149.83,205.93,43.77,68.38,1.7,43.77,-2.68,-1.93,280.92,41.92,101935.82,200,四级
河南省,周口市,2017-02-14,123.7,177.03,32.41,55.42,1.34,60.03,-3.39,1.05,281.93,46.39,102811.07,163,四级
河南省,安阳市,2017-02-14,186.16,248.54,80.81,74.36,2.98,58.32,0.21,0.42,278.93,42.34,100777.98,237,五级
河南省,商丘市,2017-02-14,118.68,183.66,37.84,60.69,1.27,54.29,-3.06,0.77,281.11,47.86,102931.7,156,四级
河南省,洛阳市,2017-02-14,149.74,195.49,52.73,47.51,1.9,65.69,-2.44,0.72,279.07,44.79,95761.99,200,四级
河南省,信阳市,2017-02-14,61.66,97.58,13.93,34.02,0.93,63.97,-2.58,1.88,282.94,41.49,101978.39,84,二级
河南省,三门峡市,2017-02-14,125.71,158.4,45.91,42.48,1.55,68.88,-3.11,2.85,279.01,48.25,93096.33,166,四级
河南省,濮阳市,2017-02-14,200.13,271.99,69.3,79.22,2.44,47.61,-1.92,0.96,278.48,55.69,102898.14,251,五级
