province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2018-04-03,43.31,211.08,15.02,25.77,0.85,68.49,-0.68,-11.49,285.06,42.65,100501.48,131,三级
河南省,焦作市,2018-04-03,55.99,262.96,21.78,40.0,1.19,63.21,-8.78,-3.81,290.13,37.78,99551.53,157,四级
河南省,平顶山市,2018-04-03,55.52,234.59,12.83,30.84,0.84,69.19,-3.59,-3.55,289.83,47.5,98584.0,143,三级
河南省,漯河市,2018-04-03,60.46,260.08,12.28,29.22,0.88,70.48,-2.39,-6.05,290.25,51.5,100729.59,156,四级
河南省,济源市,2018-04-03,61.86,243.46,25.55,41.68,1.24,75.01,-5.06,0.76,289.34,40.57,95013.84,147,三级
河南省,驻马店市,2018-04-03,63.47,215.57,14.35,22.12,0.92,82.88,-1.06,-3.21,293.48,54.3,100273.86,133,三级
河南省,开封市,2018-04-03,54.82,266.12,12.39,24.63,0.89,68.81,-2.1,-8.94,287.57,49.03,100772.17,159,四级
河南省,新乡市,2018-04-03,49.03,235.81,15.14,26.97,0.91,67.23,-3.73,-12.15,286.14,44.11,99945.51,143,三级
河南省,郑州市,2018-04-03,58.2,286.91,15.47,33.92,0.95,66.86,-6.34,-6.21,287.43,44.92,98857.38,169,四级
河南省,南阳市,2018-04-03,53.61,159.81,12.52,23.72,0.83,83.49,-3.58,-2.42,292.3,49.23,97927.63,105,三级
河南省,许昌市,2018-04-03,61.64,283.78,12.75,35.2,0.92,65.28,-3.45,-7.3,288.48,49.13,100120.77,167,四级
河南省,周口市,2018-04-03,62.23,252.91,13.44,25.0,0.96,79.51,-1.34,-5.03,291.75,54.46,100842.52,152,四级
河南省,安阳市,2018-04-03,43.61,204.61,14.45,23.53,0.84,70.06,-1.25,-10.37,284.59,43.55,99372.71,128,三级
河南省,商丘市,2018-04-03,70.68,222.63,14.49,27.05,0.99,85.91,-1.0,-3.62,292.25,57.97,100943.21,137,三级
河南省,洛阳市,2018-04-03,54.03,211.64,18.99,27.78,0.88,80.66,-4.26,0.33,289.6,43.55,94186.51,131,三级
河南省,信阳市,2018-04-03,59.57,121.93,13.99,14.85,0.81,97.11,-0.53,-0.16,296.48,56.87,99918.09,86,二级
河南省,三门峡市,2018-04-03,51.76,172.17,17.99,23.91,0.82,93.25,-4.33,2.87,290.57,42.96,91583.81,112,三级
河南省,濮阳市,2018-04-03,45.89,220.2,13.87,20.92,0.81,69.03,-1.22,-8.74,286.34,45.71,101260.0,136,三级
