province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2015-12-08,244.88,369.29,74.6,85.48,3.59,26.65,0.88,2.28,277.86,61.22,101627.21,295,五级
河南省,焦作市,2015-12-08,221.11,303.01,63.61,83.53,3.14,17.53,-1.75,-1.04,277.94,63.92,101065.18,272,五级
河南省,平顶山市,2015-12-08,173.16,232.72,52.97,70.75,2.34,27.67,-1.85,0.17,277.78,69.4,100030.44,224,五级
河南省,漯河市,2015-12-08,194.83,278.26,38.87,78.94,2.79,28.92,-2.58,0.98,279.5,65.37,102314.56,245,五级
河南省,济源市,2015-12-08,160.78,220.05,55.26,62.28,2.63,21.13,-3.06,-0.3,275.69,73.21,96259.24,211,五级
河南省,驻马店市,2015-12-08,190.67,249.05,25.64,63.05,1.72,28.92,-3.98,1.44,280.09,66.94,101940.29,241,五级
河南省,开封市,2015-12-08,205.91,329.1,44.04,83.52,3.17,29.09,-2.26,1.48,278.88,64.14,102243.67,256,五级
河南省,新乡市,2015-12-08,239.15,359.58,65.68,85.1,3.31,27.49,-0.31,0.83,277.9,62.21,101273.91,290,五级
河南省,郑州市,2015-12-08,244.74,350.79,45.75,97.84,3.11,20.08,-1.84,0.73,277.52,65.73,100220.02,295,五级
河南省,南阳市,2015-12-08,135.04,185.31,27.59,42.83,1.51,29.32,-3.2,-0.9,278.57,67.79,99470.9,179,四级
河南省,许昌市,2015-12-08,217.98,316.19,44.36,89.1,3.14,25.27,-2.33,-0.58,278.49,66.1,101617.62,268,五级
河南省,周口市,2015-12-08,155.74,224.28,33.62,67.19,2.65,29.63,-3.77,2.6,280.35,63.23,102500.26,206,五级
河南省,安阳市,2015-12-08,218.78,346.32,70.37,77.31,3.37,28.81,0.3,3.5,277.71,61.21,100415.55,269,五级
河南省,商丘市,2015-12-08,92.36,157.17,36.36,61.08,1.56,31.45,-3.84,3.34,280.04,61.01,102629.66,122,三级
河南省,洛阳市,2015-12-08,148.78,196.59,49.14,55.89,2.41,27.64,-2.37,1.71,276.21,71.01,95377.02,199,四级
河南省,信阳市,2015-12-08,124.36,166.72,20.82,49.28,1.16,26.19,-4.71,0.96,280.61,66.23,101634.53,164,四级
河南省,三门峡市,2015-12-08,99.44,136.15,36.47,37.54,1.71,32.28,-2.25,4.93,276.03,71.62,92664.46,131,三级
河南省,濮阳市,2015-12-08,179.32,333.36,64.47,71.82,2.87,28.72,-1.21,3.73,278.34,62.3,102570.9,230,五级
