province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2014-10-10,89.29,132.76,34.45,48.14,1.82,52.02,-0.88,-1.86,292.0,58.97,100710.46,118,三级
河南省,焦作市,2014-10-10,101.59,137.9,32.47,44.43,1.51,47.48,-3.94,-1.52,292.2,59.1,100131.36,134,三级
河南省,平顶山市,2014-10-10,110.97,157.82,40.18,45.53,1.32,57.99,-3.02,-2.2,290.89,66.75,99135.64,145,三级
河南省,漯河市,2014-10-10,93.71,153.07,30.65,45.91,1.09,61.09,-3.84,-2.42,291.89,67.68,101274.14,124,三级
河南省,济源市,2014-10-10,85.06,125.22,28.72,38.44,1.33,43.61,-4.36,-0.77,289.53,66.65,95601.56,113,三级
河南省,驻马店市,2014-10-10,69.35,114.3,19.28,26.71,0.75,80.5,-4.17,-2.87,292.0,66.57,100888.4,93,二级
河南省,开封市,2014-10-10,81.75,129.26,24.26,47.29,1.19,44.39,-3.63,-1.88,291.43,65.79,101230.49,109,三级
河南省,新乡市,2014-10-10,97.43,136.02,28.67,45.05,1.47,50.04,-2.78,-1.65,291.74,60.38,100339.16,129,三级
河南省,郑州市,2014-10-10,109.16,142.96,27.43,52.26,1.58,41.65,-3.48,-0.97,291.04,63.56,99331.05,143,三级
河南省,南阳市,2014-10-10,98.63,140.13,25.84,17.77,0.99,74.7,-4.3,-2.53,291.39,64.84,98579.96,130,三级
河南省,许昌市,2014-10-10,104.18,152.06,35.03,53.1,1.35,50.21,-3.71,-2.47,291.4,66.67,100634.12,137,三级
河南省,周口市,2014-10-10,54.29,115.53,22.28,40.49,0.84,68.28,-4.3,-2.32,291.73,68.3,101427.84,83,二级
河南省,安阳市,2014-10-10,106.27,152.03,35.09,49.07,1.83,52.85,-0.96,-1.19,291.26,60.96,99587.67,140,三级
河南省,商丘市,2014-10-10,56.35,97.54,22.81,42.38,0.93,65.93,-4.02,-1.98,291.49,69.88,101539.3,77,二级
河南省,洛阳市,2014-10-10,95.66,133.78,31.1,32.67,1.12,56.49,-3.36,0.15,288.87,68.69,94765.73,126,三级
河南省,信阳市,2014-10-10,56.33,77.99,14.88,18.85,0.55,86.22,-4.69,-2.57,292.13,66.84,100552.9,77,二级
河南省,三门峡市,2014-10-10,89.38,117.71,24.95,23.37,0.87,66.67,-4.06,3.12,288.36,65.42,92214.16,118,三级
河南省,濮阳市,2014-10-10,111.03,169.7,37.96,56.36,1.8,50.95,-1.71,-0.18,291.81,60.21,101576.28,146,三级
