province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2018-02-21,117.68,141.79,22.96,30.23,2.05,60.29,1.77,-0.69,276.87,39.22,101267.62,154,四级
河南省,焦作市,2018-02-21,111.08,135.08,14.61,27.7,1.87,58.99,1.5,-0.65,276.96,53.94,100741.36,146,三级
河南省,平顶山市,2018-02-21,123.21,142.77,11.81,24.27,1.5,55.78,1.42,-3.97,276.24,61.46,99773.06,162,四级
河南省,漯河市,2018-02-21,152.36,180.66,14.42,27.06,1.79,63.35,-0.17,-2.96,276.4,75.69,102050.7,203,五级
河南省,济源市,2018-02-21,58.56,81.09,17.81,14.86,1.23,66.66,2.64,-1.01,274.62,52.17,95953.42,80,二级
河南省,驻马店市,2018-02-21,141.01,178.2,10.91,23.95,1.68,53.63,-0.16,-2.96,275.99,83.32,101692.89,188,四级
河南省,开封市,2018-02-21,147.13,148.77,14.66,24.29,1.79,66.57,0.38,-2.11,276.97,54.73,101913.43,196,四级
河南省,新乡市,2018-02-21,127.63,138.69,16.66,27.44,1.98,67.24,1.14,-1.14,276.73,48.31,100920.67,169,四级
河南省,郑州市,2018-02-21,121.61,139.23,14.44,29.35,1.75,61.98,0.87,-2.1,276.19,57.06,99918.55,160,四级
河南省,南阳市,2018-02-21,117.35,134.35,9.65,21.51,1.44,52.23,-0.43,-2.33,276.34,67.9,99261.14,154,四级
河南省,许昌市,2018-02-21,144.87,162.16,14.12,28.73,1.74,64.05,-0.12,-3.08,276.59,66.17,101334.34,193,四级
河南省,周口市,2018-02-21,146.42,176.01,12.41,22.74,1.76,56.9,0.12,-2.73,276.88,71.83,102181.11,195,四级
河南省,安阳市,2018-02-21,112.12,136.38,23.81,28.15,1.92,70.6,1.77,-0.73,276.2,39.17,100057.17,147,三级
河南省,商丘市,2018-02-21,147.02,167.49,10.72,25.85,1.56,42.96,-0.3,-1.57,276.88,67.26,102238.81,196,四级
河南省,洛阳市,2018-02-21,63.62,87.55,12.88,16.24,1.17,53.12,2.52,-2.72,273.93,57.28,95158.92,86,二级
河南省,信阳市,2018-02-21,100.39,125.08,8.9,17.67,1.12,58.07,-1.38,-3.73,276.03,86.6,101364.79,132,三级
河南省,三门峡市,2018-02-21,27.38,45.13,12.49,11.5,0.75,64.27,2.23,-2.43,272.38,61.2,92556.68,46,一级
河南省,濮阳市,2018-02-21,124.32,153.1,20.72,25.85,1.89,58.44,0.22,-0.2,276.55,43.11,102169.17,164,四级
