province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2014-10-12,36.03,62.25,30.43,28.35,1.11,23.61,-0.47,-9.41,289.18,43.61,101292.0,57,二级
河南省,焦作市,2014-10-12,29.04,55.14,44.67,29.98,1.31,19.1,-1.79,-3.73,290.26,44.36,100689.08,53,二级
河南省,平顶山市,2014-10-12,31.16,67.51,30.58,24.0,0.92,32.91,1.75,-8.05,289.47,47.88,99673.42,59,二级
河南省,漯河市,2014-10-12,34.96,118.8,43.14,34.31,1.08,31.16,-0.19,-7.97,290.93,48.11,101762.71,85,二级
河南省,济源市,2014-10-12,24.16,44.38,39.81,23.91,1.26,19.29,0.41,-4.63,287.02,54.8,96132.01,45,一级
河南省,驻马店市,2014-10-12,69.77,150.0,37.39,29.62,0.91,46.31,-0.47,-8.32,291.15,52.38,101335.9,100,二级
河南省,开封市,2014-10-12,36.31,104.02,29.13,30.5,1.06,32.05,-1.44,-8.01,290.21,48.71,101700.66,78,二级
河南省,新乡市,2014-10-12,31.1,66.95,29.46,27.6,1.09,26.41,-2.52,-9.16,289.45,45.16,100859.86,59,二级
河南省,郑州市,2014-10-12,33.58,67.22,38.36,32.87,1.26,22.64,-0.71,-6.62,289.2,46.2,99866.83,59,二级
河南省,南阳市,2014-10-12,47.61,90.63,26.01,17.02,0.94,37.97,-0.87,-7.12,290.15,48.62,99117.61,71,二级
河南省,许昌市,2014-10-12,31.75,88.45,40.05,33.51,1.18,26.38,-0.47,-8.12,290.41,45.91,101137.05,70,二级
河南省,周口市,2014-10-12,79.89,159.45,38.78,33.79,1.05,47.81,-1.1,-7.78,290.9,52.96,101832.87,107,三级
河南省,安阳市,2014-10-12,39.6,68.68,25.24,28.62,1.05,25.95,-0.76,-8.69,288.32,45.65,100165.72,60,二级
河南省,商丘市,2014-10-12,100.39,163.08,36.07,41.55,1.27,44.6,-1.25,-7.93,290.7,54.92,101886.66,132,三级
河南省,洛阳市,2014-10-12,26.96,45.58,23.16,19.71,0.7,26.39,3.19,-3.78,285.29,62.84,95351.34,46,一级
河南省,信阳市,2014-10-12,91.8,152.07,27.42,26.34,0.86,66.13,-0.82,-7.39,291.5,57.8,100920.86,122,三级
河南省,三门峡市,2014-10-12,23.92,36.44,14.78,18.68,0.5,25.92,2.92,-4.69,282.62,70.37,92887.77,37,一级
河南省,濮阳市,2014-10-12,66.72,121.12,22.57,41.61,1.19,29.34,-1.05,-8.37,289.78,46.64,102082.86,90,二级
