province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2013-03-11,34.92,55.77,28.57,19.73,1.18,44.86,-1.04,6.52,281.07,32.2,100842.62,53,二级
河南省,焦作市,2013-03-11,50.74,52.51,40.8,42.4,1.78,24.94,-2.46,0.56,280.9,36.6,100268.33,70,二级
河南省,平顶山市,2013-03-11,41.96,48.44,24.81,30.02,1.87,31.81,-4.67,2.08,280.52,42.76,99247.61,59,二级
河南省,漯河市,2013-03-11,40.82,48.73,17.89,26.18,1.77,31.71,-5.38,2.24,280.84,45.89,101543.92,58,二级
河南省,济源市,2013-03-11,49.59,53.6,42.8,39.53,1.55,30.66,-4.29,0.77,278.2,41.45,95517.8,69,二级
河南省,驻马店市,2013-03-11,47.53,56.21,15.79,21.41,0.64,36.38,-5.9,1.43,281.34,49.07,101163.84,66,二级
河南省,开封市,2013-03-11,30.45,38.8,14.87,23.8,1.57,37.12,-4.12,4.26,280.52,39.41,101494.47,44,一级
河南省,新乡市,2013-03-11,34.54,44.43,24.68,24.1,1.44,40.51,-1.44,4.09,280.75,34.24,100502.86,50,一级
河南省,郑州市,2013-03-11,38.18,43.25,30.28,36.85,2.38,30.53,-3.52,3.31,280.37,41.44,99444.05,60,二级
河南省,南阳市,2013-03-11,46.01,53.39,19.68,18.25,0.57,41.62,-4.9,0.45,281.58,42.76,98664.62,64,二级
河南省,许昌市,2013-03-11,38.66,46.86,25.79,33.92,2.28,30.36,-4.58,2.64,280.75,43.21,100847.36,57,二级
河南省,周口市,2013-03-11,38.1,47.83,14.56,24.33,1.24,34.33,-5.83,2.63,279.72,46.05,101765.56,54,二级
河南省,安阳市,2013-03-11,39.1,69.37,35.95,22.04,1.03,44.55,-1.13,7.02,280.67,32.08,99645.88,60,二级
河南省,商丘市,2013-03-11,29.51,50.0,17.54,26.16,1.14,47.31,-5.25,3.88,279.2,42.82,101915.75,50,一级
河南省,洛阳市,2013-03-11,43.02,47.72,28.9,27.44,1.29,38.02,-4.21,2.26,279.21,43.23,94624.23,61,二级
河南省,信阳市,2013-03-11,45.43,57.31,17.2,21.52,0.48,37.33,-6.02,0.38,281.64,58.17,100863.23,64,二级
河南省,三门峡市,2013-03-11,46.93,58.99,24.54,20.39,0.61,45.63,-4.11,5.05,278.96,41.78,91931.49,65,二级
河南省,濮阳市,2013-03-11,43.19,84.85,33.11,24.6,0.9,43.07,-2.36,6.78,280.52,32.35,101814.31,68,二级
