province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2017-05-24,27.92,63.65,19.03,37.6,1.04,101.31,2.04,-1.38,297.37,16.59,99949.86,57,二级
河南省,焦作市,2017-05-24,36.39,73.08,18.81,38.2,0.99,98.52,1.16,-0.34,296.67,20.29,99490.27,62,二级
河南省,平顶山市,2017-05-24,36.18,69.66,19.04,29.76,0.91,102.56,1.58,-3.31,295.1,27.42,98614.81,60,二级
河南省,漯河市,2017-05-24,37.76,75.93,22.12,37.13,0.98,104.83,0.23,-2.71,295.65,27.89,100707.9,63,二级
河南省,济源市,2017-05-24,33.87,57.44,14.37,22.33,0.85,102.88,1.35,-2.59,294.63,22.25,95074.75,54,二级
河南省,驻马店市,2017-05-24,30.68,58.35,14.1,26.61,0.76,109.03,0.21,-2.56,294.24,39.4,100393.71,58,二级
河南省,开封市,2017-05-24,33.78,67.24,14.95,31.99,0.76,106.62,0.57,-1.86,296.27,24.47,100563.44,59,二级
河南省,新乡市,2017-05-24,32.14,65.42,16.45,35.54,0.84,102.44,1.29,-1.3,296.56,19.32,99646.23,58,二级
河南省,郑州市,2017-05-24,40.61,85.84,23.36,47.73,0.98,92.07,2.36,-1.52,295.61,23.28,98734.93,68,二级
河南省,南阳市,2017-05-24,26.65,49.15,12.92,18.41,0.67,99.09,-0.14,-2.77,294.63,33.96,98160.96,50,一级
河南省,许昌市,2017-05-24,39.25,81.96,23.75,42.69,1.0,98.15,0.7,-2.9,296.22,23.48,100041.59,66,二级
河南省,周口市,2017-05-24,30.53,60.5,12.4,25.45,0.73,112.84,-0.45,-2.08,295.18,33.91,100826.66,61,二级
河南省,安阳市,2017-05-24,27.43,61.69,17.56,35.65,1.02,101.76,1.85,-1.16,296.69,17.67,98839.7,56,二级
河南省,商丘市,2017-05-24,35.63,66.43,14.27,28.26,0.65,111.04,-0.8,-2.23,295.12,34.61,100864.76,60,二级
河南省,洛阳市,2017-05-24,33.71,56.63,15.09,21.94,0.75,99.99,2.3,-1.45,292.53,33.77,94349.07,54,二级
河南省,信阳市,2017-05-24,32.77,51.19,11.67,20.63,0.6,98.73,-0.68,-3.32,292.7,53.34,100102.37,51,二级
河南省,三门峡市,2017-05-24,27.91,47.05,14.48,21.79,0.59,90.93,2.02,-2.33,290.74,36.76,91952.37,48,一级
河南省,濮阳市,2017-05-24,33.62,75.61,16.17,42.53,1.0,102.57,0.9,0.07,296.59,24.03,100777.45,63,二级
