province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2013-05-01,125.21,224.96,67.3,43.12,1.75,37.2,-0.75,-2.81,292.05,29.47,100008.92,165,四级
河南省,焦作市,2013-05-01,129.41,213.59,67.31,48.0,2.36,46.3,-2.64,-0.99,294.88,25.15,99380.57,171,四级
河南省,平顶山市,2013-05-01,70.56,103.52,33.27,27.71,0.83,59.77,2.18,3.68,295.23,20.86,98475.14,95,二级
河南省,漯河市,2013-05-01,89.44,139.13,41.05,37.15,1.36,54.71,1.44,3.07,294.88,25.78,100637.54,119,三级
河南省,济源市,2013-05-01,91.91,142.06,55.58,43.07,1.28,51.19,-1.4,0.74,293.59,22.4,94905.61,122,三级
河南省,驻马店市,2013-05-01,74.94,87.73,20.78,20.98,0.54,51.39,0.84,2.59,294.54,25.31,100350.17,100,二级
河南省,开封市,2013-05-01,113.96,178.69,46.07,42.99,2.35,52.86,-0.74,1.39,294.14,28.56,100521.3,149,三级
河南省,新乡市,2013-05-01,123.73,203.34,51.63,37.74,2.76,44.6,-2.38,-1.65,293.19,28.73,99617.85,163,四级
河南省,郑州市,2013-05-01,111.4,195.43,70.49,56.68,1.78,56.85,1.28,2.14,295.13,22.45,98613.24,146,三级
河南省,南阳市,2013-05-01,64.17,73.85,27.24,18.63,0.44,54.91,0.6,2.45,293.74,25.34,98040.24,87,二级
河南省,许昌市,2013-05-01,103.88,178.65,65.94,54.11,1.71,55.7,1.81,2.65,294.99,24.3,99952.59,137,三级
河南省,周口市,2013-05-01,98.52,136.73,28.63,34.26,1.22,51.06,0.57,2.48,293.92,29.13,100816.61,130,三级
河南省,安阳市,2013-05-01,124.12,220.85,62.96,42.61,1.56,39.19,-0.74,-1.86,291.7,29.78,98889.54,164,四级
河南省,商丘市,2013-05-01,85.88,138.29,41.42,37.9,1.29,63.41,-1.25,3.27,293.45,28.67,100899.63,114,三级
河南省,洛阳市,2013-05-01,61.89,88.82,33.78,23.09,0.65,62.0,1.17,3.96,293.37,19.94,94117.47,84,二级
河南省,信阳市,2013-05-01,60.46,69.4,14.57,19.52,0.4,65.94,-0.54,1.46,294.1,25.29,100119.26,82,二级
河南省,三门峡市,2013-05-01,40.13,47.8,15.46,12.35,0.35,62.87,0.62,5.18,292.13,19.34,91644.84,57,二级
河南省,濮阳市,2013-05-01,105.35,185.22,52.2,42.24,1.26,41.75,-0.96,0.09,292.1,30.08,100847.49,138,三级
