province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2017-04-15,63.4,139.2,32.49,58.24,1.87,62.37,1.75,-2.47,296.04,31.4,99672.36,95,二级
河南省,焦作市,2017-04-15,82.26,173.52,41.18,54.69,2.58,73.18,0.09,-2.36,296.12,36.82,99124.7,112,三级
河南省,平顶山市,2017-04-15,59.57,113.19,21.17,39.36,1.13,81.38,0.66,1.49,295.85,56.98,98191.1,82,二级
河南省,漯河市,2017-04-15,56.01,127.96,20.73,46.44,1.39,73.79,0.76,2.96,296.34,64.4,100329.74,89,二级
河南省,济源市,2017-04-15,53.43,102.24,32.67,39.48,2.17,83.97,0.08,-3.64,294.2,34.91,94712.67,77,二级
河南省,驻马店市,2017-04-15,44.8,95.98,16.27,30.42,1.19,85.81,-0.02,3.98,296.43,61.77,100023.42,73,二级
河南省,开封市,2017-04-15,54.89,126.1,19.82,50.25,1.11,81.3,0.96,2.15,296.04,54.93,100224.37,89,二级
河南省,新乡市,2017-04-15,64.29,138.32,28.06,51.6,1.74,73.96,0.57,-0.97,295.8,41.63,99321.94,95,二级
河南省,郑州市,2017-04-15,72.76,167.91,25.33,67.0,1.17,72.62,0.81,0.82,295.95,47.04,98351.74,109,三级
河南省,南阳市,2017-04-15,50.07,93.44,15.94,23.45,1.1,93.7,-1.99,1.66,294.85,68.43,97696.43,72,二级
河南省,许昌市,2017-04-15,65.1,146.91,24.89,64.89,1.26,69.41,0.69,1.93,296.08,58.92,99658.48,99,二级
河南省,周口市,2017-04-15,50.56,121.11,20.02,38.25,1.21,82.21,1.46,3.61,296.3,62.56,100511.45,86,二级
河南省,安阳市,2017-04-15,65.97,143.23,33.81,58.39,1.8,62.21,1.69,-1.75,295.26,32.5,98574.22,97,二级
河南省,商丘市,2017-04-15,57.06,123.07,19.55,35.69,1.05,85.12,2.07,3.18,296.12,59.7,100595.36,87,二级
河南省,洛阳市,2017-04-15,54.75,96.23,23.37,31.34,1.11,90.4,-0.06,-0.38,293.61,48.74,93925.71,75,二级
河南省,信阳市,2017-04-15,42.51,75.83,12.97,20.78,0.84,91.57,-0.52,4.84,296.73,56.49,99799.42,63,二级
河南省,三门峡市,2017-04-15,42.68,76.85,22.66,29.75,1.01,84.56,-0.44,-2.01,291.69,49.37,91520.46,64,二级
河南省,濮阳市,2017-04-15,66.24,137.49,25.35,44.26,1.56,73.67,1.26,0.52,294.8,51.39,100515.96,94,二级
