province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2014-11-19,107.88,157.51,52.5,57.64,1.45,29.41,2.83,7.58,283.98,36.39,100964.41,142,三级
河南省,焦作市,2014-11-19,176.02,224.37,94.8,82.18,2.82,19.82,0.94,0.83,284.2,42.61,100431.28,227,五级
河南省,平顶山市,2014-11-19,95.64,147.56,40.31,41.28,1.21,50.75,0.89,4.38,283.68,39.65,99521.81,126,三级
河南省,漯河市,2014-11-19,114.72,164.51,39.41,43.73,1.16,43.94,-0.29,4.3,283.37,37.68,101820.14,150,三级
河南省,济源市,2014-11-19,135.28,151.36,75.61,59.92,3.14,33.06,0.42,0.55,281.87,54.72,95754.41,179,四级
河南省,驻马店市,2014-11-19,94.65,143.36,32.03,39.18,1.07,54.85,-0.36,3.19,283.33,38.65,101510.38,125,三级
河南省,开封市,2014-11-19,101.34,144.38,38.8,47.36,1.33,37.83,0.35,5.95,283.37,34.47,101688.89,133,三级
河南省,新乡市,2014-11-19,115.18,169.79,54.36,61.36,1.48,28.38,1.73,5.85,283.65,36.92,100659.22,151,四级
河南省,郑州市,2014-11-19,117.19,178.72,54.99,64.75,1.24,27.71,1.21,5.43,283.69,38.33,99654.33,154,四级
河南省,南阳市,2014-11-19,90.21,147.78,37.04,30.74,1.56,52.18,0.46,2.33,283.0,44.07,99062.02,120,三级
河南省,许昌市,2014-11-19,118.52,169.59,48.29,55.35,1.26,32.72,0.36,4.76,283.27,37.78,101092.7,156,四级
河南省,周口市,2014-11-19,89.15,150.1,34.57,44.41,1.19,44.61,-0.86,4.33,283.14,38.14,102017.11,118,三级
河南省,安阳市,2014-11-19,109.33,154.84,48.89,53.96,1.56,33.36,2.24,6.79,283.9,38.63,99773.71,143,三级
河南省,商丘市,2014-11-19,74.3,110.61,40.22,50.4,1.21,48.54,-0.95,5.19,282.78,41.86,102112.71,100,二级
河南省,洛阳市,2014-11-19,95.04,133.25,45.63,36.98,1.35,47.6,1.4,2.02,282.5,48.89,94951.23,126,三级
河南省,信阳市,2014-11-19,67.96,100.49,23.62,34.01,0.89,53.12,-0.13,2.77,283.54,41.14,101269.62,92,二级
河南省,三门峡市,2014-11-19,93.42,129.97,47.16,37.97,1.34,47.19,1.89,2.87,281.04,57.68,92379.37,124,三级
河南省,濮阳市,2014-11-19,90.25,141.6,46.02,52.22,1.73,41.08,1.06,7.73,283.32,32.6,101930.89,120,三级
