province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2016-08-26,16.64,39.43,21.91,26.72,0.99,68.99,-1.46,-7.86,295.03,51.32,100275.18,40,一级
河南省,焦作市,2016-08-26,16.62,30.73,17.19,21.38,1.02,65.96,-5.69,-3.0,296.5,42.06,99709.78,33,一级
河南省,平顶山市,2016-08-26,13.8,29.3,13.13,20.23,0.81,73.34,-4.09,-6.3,295.48,51.31,98718.33,37,一级
河南省,漯河市,2016-08-26,12.54,29.83,14.07,18.39,0.73,77.38,-4.01,-8.18,296.31,53.39,100766.4,39,一级
河南省,济源市,2016-08-26,16.74,29.09,19.75,18.18,1.07,59.37,-2.4,-0.19,293.92,51.05,95279.93,30,一级
河南省,驻马店市,2016-08-26,13.81,29.34,13.78,16.26,0.58,65.89,-3.76,-8.3,295.44,64.17,100350.99,33,一级
河南省,开封市,2016-08-26,11.85,29.99,12.87,16.27,0.79,81.11,-3.44,-8.14,295.57,52.68,100728.67,41,一级
河南省,新乡市,2016-08-26,14.1,31.98,15.92,20.83,0.86,74.46,-3.94,-7.82,295.27,48.91,99886.41,38,一级
河南省,郑州市,2016-08-26,15.39,34.14,15.43,23.33,1.02,71.3,-5.02,-6.13,295.08,50.01,98917.53,36,一级
河南省,南阳市,2016-08-26,12.27,24.09,10.18,13.89,0.57,73.04,-4.71,-6.19,295.87,53.96,98156.99,37,一级
河南省,许昌市,2016-08-26,13.38,33.07,14.8,21.59,0.88,75.53,-4.36,-7.87,295.81,51.82,100163.05,38,一级
河南省,周口市,2016-08-26,14.51,30.71,14.43,16.39,0.69,74.25,-3.66,-8.53,295.82,57.07,100862.46,38,一级
河南省,安阳市,2016-08-26,15.86,37.92,17.73,22.44,0.89,71.29,-1.22,-7.06,294.2,52.57,99176.56,38,一级
河南省,商丘市,2016-08-26,15.88,34.85,17.73,17.16,0.65,76.28,-2.57,-8.55,295.7,56.01,100934.08,39,一级
河南省,洛阳市,2016-08-26,16.11,26.22,13.89,17.93,0.85,61.04,-3.69,-2.91,292.89,56.71,94485.87,31,一级
河南省,信阳市,2016-08-26,21.2,40.72,15.0,16.48,0.55,48.15,-2.68,-7.34,294.8,79.41,99949.49,41,一级
河南省,三门峡市,2016-08-26,17.06,26.02,12.56,15.02,0.62,56.63,-3.7,-0.66,291.71,61.68,92038.04,29,一级
河南省,濮阳市,2016-08-26,11.32,34.39,14.46,19.99,0.72,78.6,-1.43,-7.48,295.03,51.79,101072.24,40,一级
