province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2013-11-15,78.91,217.18,60.87,53.69,1.7,25.9,2.18,1.9,285.64,19.53,100602.38,134,三级
河南省,焦作市,2013-11-15,55.25,145.71,55.11,40.47,1.65,31.82,5.93,-1.88,285.87,18.93,100153.47,98,二级
河南省,平顶山市,2013-11-15,66.34,150.43,46.26,38.38,0.81,37.46,5.59,-1.87,285.12,21.63,99342.7,101,三级
河南省,漯河市,2013-11-15,108.81,246.26,64.54,45.7,1.03,24.87,6.63,-0.4,285.23,24.69,101547.2,149,三级
河南省,济源市,2013-11-15,64.29,135.73,57.61,34.79,1.46,36.3,5.98,-3.64,283.18,20.63,95590.38,93,二级
河南省,驻马店市,2013-11-15,78.81,169.78,37.55,27.13,0.52,40.81,4.28,-0.21,285.18,26.93,101260.91,110,三级
河南省,开封市,2013-11-15,119.4,229.03,70.62,42.3,1.28,18.0,5.64,0.09,285.01,24.84,101302.82,157,四级
河南省,新乡市,2013-11-15,82.54,196.02,50.02,40.42,1.42,25.24,4.93,0.86,285.19,21.28,100288.52,124,三级
河南省,郑州市,2013-11-15,89.38,181.67,96.24,59.13,1.78,21.22,8.63,-1.28,284.7,23.77,99389.81,118,三级
河南省,南阳市,2013-11-15,50.4,105.34,28.1,19.88,0.41,46.6,2.7,-1.15,285.31,23.34,98900.55,78,二级
河南省,许昌市,2013-11-15,100.95,215.3,83.83,53.33,1.35,22.79,7.52,-1.62,285.41,23.17,100807.98,133,三级
河南省,周口市,2013-11-15,112.2,196.33,57.29,38.48,1.0,21.27,6.38,0.71,284.71,26.32,101669.91,147,三级
河南省,安阳市,2013-11-15,78.11,219.22,59.75,51.81,1.74,28.19,4.24,0.2,285.23,19.14,99429.79,135,三级
河南省,商丘市,2013-11-15,114.65,235.93,48.48,42.23,1.07,21.09,5.06,2.09,283.97,28.86,101680.99,150,三级
河南省,洛阳市,2013-11-15,58.96,136.16,48.3,35.74,0.86,36.09,6.95,-2.14,282.46,22.07,94880.95,94,二级
河南省,信阳市,2013-11-15,54.74,74.78,30.83,21.5,0.4,43.86,3.78,0.43,285.44,35.15,101028.73,75,二级
河南省,三门峡市,2013-11-15,58.8,158.63,40.54,30.74,0.76,34.96,5.72,-2.39,280.8,22.18,92393.21,105,三级
河南省,濮阳市,2013-11-15,110.13,302.73,65.84,60.8,1.56,23.64,4.04,2.74,284.28,23.69,101490.53,177,四级
