province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2014-06-18,80.7,111.11,10.02,16.24,1.26,79.3,-0.97,5.4,303.16,43.28,98778.1,108,三级
河南省,焦作市,2014-06-18,115.35,179.85,14.73,28.68,1.68,66.58,-1.5,2.39,303.67,41.49,98213.36,151,四级
河南省,平顶山市,2014-06-18,71.85,101.03,19.69,17.61,1.29,79.59,-0.36,5.47,302.54,44.99,97364.86,97,二级
河南省,漯河市,2014-06-18,79.03,106.92,15.29,17.27,1.23,82.59,-1.19,5.18,303.15,44.36,99492.29,106,三级
河南省,济源市,2014-06-18,83.78,135.41,13.63,21.37,1.58,80.03,-1.72,2.4,301.06,45.04,93899.01,111,三级
河南省,驻马店市,2014-06-18,81.42,99.77,12.6,12.23,0.93,91.56,-1.07,4.74,302.05,48.8,99225.37,109,三级
河南省,开封市,2014-06-18,82.65,118.52,13.83,17.18,1.28,98.09,-1.84,5.84,302.93,45.82,99395.31,110,三级
河南省,新乡市,2014-06-18,90.77,133.48,11.69,18.43,1.36,82.11,-0.86,5.58,303.17,43.05,98457.11,120,三级
河南省,郑州市,2014-06-18,92.86,148.47,13.62,22.61,1.58,70.19,-0.84,5.86,302.92,43.07,97506.81,123,三级
河南省,南阳市,2014-06-18,73.39,93.19,26.5,13.95,0.94,89.73,-1.42,4.29,301.22,50.27,96915.71,98,二级
河南省,许昌市,2014-06-18,85.9,128.23,14.66,22.95,1.44,71.19,-0.99,5.42,303.08,44.0,98821.09,114,三级
河南省,周口市,2014-06-18,90.72,115.24,17.95,17.85,1.15,95.33,-2.24,4.78,302.3,48.77,99706.71,120,三级
河南省,安阳市,2014-06-18,83.7,115.3,12.74,20.07,1.32,75.02,-1.18,4.91,302.19,45.58,97713.38,111,三级
河南省,商丘市,2014-06-18,66.16,97.66,25.05,19.84,1.06,96.92,-3.16,4.58,300.74,56.54,99831.29,89,二级
河南省,洛阳市,2014-06-18,74.63,118.54,17.73,13.38,1.38,99.65,-0.56,4.49,300.51,47.77,93131.94,100,二级
河南省,信阳市,2014-06-18,94.64,111.01,15.55,11.69,0.62,99.34,-1.13,3.58,300.42,57.14,99044.4,125,三级
河南省,三门峡市,2014-06-18,67.41,115.24,16.87,10.0,1.07,111.34,-0.75,5.6,299.45,49.13,90717.9,91,二级
河南省,濮阳市,2014-06-18,70.66,104.11,20.97,17.51,1.25,88.52,-2.04,5.62,301.68,51.99,99683.83,95,二级
