province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2018-07-28,41.39,62.64,8.57,16.55,1.13,104.07,-0.57,-3.25,302.03,73.21,99214.16,58,二级
河南省,焦作市,2018-07-28,45.67,68.08,6.45,17.79,1.08,107.82,-4.69,-1.69,302.71,67.2,98658.24,64,二级
河南省,平顶山市,2018-07-28,22.92,32.72,5.42,12.04,0.77,78.57,-2.17,1.29,301.77,71.2,97730.73,40,一级
河南省,漯河市,2018-07-28,14.63,26.14,6.43,12.78,0.62,58.59,-1.68,3.15,302.82,70.04,99804.93,30,一级
河南省,济源市,2018-07-28,46.65,69.94,7.9,15.78,1.13,116.03,-4.99,0.12,299.73,74.39,94354.83,65,二级
河南省,驻马店市,2018-07-28,15.44,27.95,6.4,12.14,0.47,55.6,-1.87,2.76,301.4,77.55,99512.45,28,一级
河南省,开封市,2018-07-28,22.19,40.36,5.82,11.81,0.71,73.67,-1.36,0.88,302.87,70.15,99720.89,41,一级
河南省,新乡市,2018-07-28,39.18,57.46,6.31,14.52,0.97,101.15,-2.36,-2.9,302.17,71.76,98862.72,56,二级
河南省,郑州市,2018-07-28,31.34,50.54,4.68,17.2,1.01,93.67,-3.04,-0.57,301.68,73.37,97907.25,51,二级
河南省,南阳市,2018-07-28,16.52,28.44,5.13,8.97,0.59,74.07,-3.12,1.41,301.43,73.97,97229.38,38,一级
河南省,许昌市,2018-07-28,20.68,33.63,5.31,15.79,0.83,68.93,-2.02,0.99,302.58,70.06,99161.95,35,一级
河南省,周口市,2018-07-28,9.16,20.93,6.62,9.54,0.53,65.66,-0.7,3.13,302.56,71.54,99986.34,33,一级
河南省,安阳市,2018-07-28,42.77,63.67,7.95,15.49,1.06,105.76,-1.24,-2.66,301.52,73.25,98147.39,60,二级
河南省,商丘市,2018-07-28,16.93,33.27,7.2,9.79,0.57,66.52,-0.72,2.39,303.03,68.65,100063.88,34,一级
河南省,洛阳市,2018-07-28,32.95,46.79,7.05,9.84,0.83,106.78,-3.46,1.08,299.3,76.65,93551.3,56,二级
河南省,信阳市,2018-07-28,15.62,26.99,5.23,11.14,0.34,65.93,-1.78,2.27,302.3,72.24,99275.82,33,一级
河南省,三门峡市,2018-07-28,33.03,46.2,7.25,7.67,0.6,106.58,-3.77,2.86,298.41,76.35,91131.87,56,二级
河南省,濮阳市,2018-07-28,39.86,57.68,7.15,15.75,1.02,89.07,-1.95,-0.65,303.15,68.91,100014.89,57,二级
