province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河南省,鹤壁市,2018-04-04,31.99,68.0,10.09,25.27,0.93,53.67,-1.29,-10.41,276.93,66.43,101148.13,60,二级
河南省,焦作市,2018-04-04,31.47,76.87,9.29,23.9,0.83,58.77,-8.59,-3.02,278.48,63.91,100421.98,64,二级
河南省,平顶山市,2018-04-04,32.91,94.83,7.81,20.56,0.71,55.36,-4.13,-6.75,276.72,77.54,99366.46,73,二级
河南省,漯河市,2018-04-04,31.41,96.41,7.21,19.01,0.63,57.18,-4.22,-9.19,278.41,71.02,101544.21,74,二级
河南省,济源市,2018-04-04,31.75,92.68,11.16,25.32,0.89,57.33,-4.89,1.05,275.8,75.36,95678.55,72,二级
河南省,驻马店市,2018-04-04,36.77,117.43,10.93,18.91,0.6,51.99,-4.43,-8.62,280.29,67.18,101055.66,84,二级
河南省,开封市,2018-04-04,25.87,66.76,7.99,19.08,0.69,58.9,-4.43,-10.05,277.94,68.49,101533.25,59,二级
河南省,新乡市,2018-04-04,29.11,62.08,9.07,21.41,0.8,58.81,-4.77,-11.02,277.21,66.76,100664.6,57,二级
河南省,郑州市,2018-04-04,32.58,77.74,8.88,23.14,0.83,57.94,-7.28,-7.62,276.36,73.44,99589.83,64,二级
河南省,南阳市,2018-04-04,37.01,109.23,8.41,17.33,0.61,54.95,-5.96,-6.5,278.37,75.18,98670.95,80,二级
河南省,许昌市,2018-04-04,31.91,88.05,7.38,20.58,0.72,57.28,-5.19,-9.44,277.32,73.72,100908.46,70,二级
河南省,周口市,2018-04-04,32.24,97.03,10.27,21.79,0.64,52.37,-4.42,-8.64,280.42,65.18,101630.47,74,二级
河南省,安阳市,2018-04-04,29.3,65.99,9.5,22.13,0.87,55.6,-1.43,-8.72,276.34,68.08,99977.92,58,二级
河南省,商丘市,2018-04-04,31.33,85.24,11.64,24.98,0.64,54.27,-4.33,-7.94,281.11,62.48,101738.18,68,二级
河南省,洛阳市,2018-04-04,33.53,94.69,10.5,18.63,0.73,59.32,-5.97,-1.7,275.75,80.53,94804.6,73,二级
河南省,信阳市,2018-04-04,47.68,127.03,13.93,17.09,0.55,52.21,-5.89,-7.08,283.38,70.21,100596.16,89,二级
河南省,三门峡市,2018-04-04,38.65,118.65,11.05,14.53,0.65,65.55,-8.58,2.71,277.72,75.43,92018.17,85,二级
河南省,濮阳市,2018-04-04,20.59,50.52,10.27,19.31,0.65,61.87,-2.69,-8.66,278.92,56.63,101976.42,51,二级
