Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2017-01-01,新疆,10.402921348314608,15.023779117566455,2.565620718004933,3.4105289120306934,0.3827254042203343,55.20787887092354,1.6667484242258153,0.4914099753357084,265.33001781309946,53.16787476020828,81993.35297889833,41.01096601808715,85.12599616333242,一级
1,2017-01-02,新疆,11.820887914497122,16.459403946286653,2.9370334338174846,4.017078651685393,0.4399260071252397,56.79493148807892,1.1656385311044122,0.863554398465333,265.9047917237599,52.27019868457111,82055.99255549465,41.01096601808715,85.12599616333242,一级
2,2017-01-03,新疆,11.708248835297342,16.291288024116195,2.632529460126062,3.7851452452726777,0.4230953685941354,58.32535763222801,1.5948026856673063,1.2799342285557689,266.5582666483968,48.79686763496848,81677.75374212112,41.01096601808715,85.12599616333242,一级
3,2017-01-04,新疆,11.178584543710606,15.14828309125788,2.949579336804604,4.315622088243354,0.3909386133187175,57.173602356810086,1.6070252123869553,0.4799808166620992,265.98477254042206,53.33679090161689,81649.28809947931,41.01096601808715,85.12599616333242,一级
4,2017-01-05,新疆,13.409976705946834,18.00875445327487,3.22841326390792,4.9318895587832285,0.4315154836941627,57.102293779117566,0.7963579062756919,0.2960043847629487,265.0108481775829,52.98768155659084,81836.48259386134,41.01096601808715,85.12599616333242,一级
5,2017-01-06,新疆,14.949635516579884,19.48109756097561,3.237607563716087,4.789018909290217,0.4430652233488627,57.18991778569471,1.0086325020553577,0.3405768703754454,263.764658810633,54.87928199506714,82063.41228144697,41.01096601808715,85.12599616333242,一级
6,2017-01-07,新疆,14.828158399561524,18.04802137571937,3.8785749520416553,4.565738558509181,0.4219073718827076,57.8380419292957,-0.4152178679090161,-0.1253453000822143,262.62508769525897,60.35659906823788,82106.90695396,41.01096601808715,85.12599616333242,一级
7,2017-01-08,新疆,11.239098383118662,13.571294875308304,3.026119484790353,3.579958892847356,0.38420663195396,59.84750342559606,-0.209531378459852,0.2582447245820773,261.5847711701836,62.462297889832826,82156.01416689504,41.01096601808715,85.12599616333242,一级
8,2017-01-09,新疆,11.0655165798849,13.322855576870374,2.9961126335982464,3.720513839408057,0.3898890106878597,62.29750479583448,1.132495204165525,0.4619854754727323,260.9079597149904,61.97743765415183,82216.41629350507,41.01096601808715,85.12599616333242,一级
9,2017-01-10,新疆,11.757963825705671,14.20030419292957,3.218609208002192,4.3071005755001375,0.4352699369690326,63.35815291860784,0.9823677719923266,0.6098383118662648,261.25284187448614,60.23641134557413,82334.98112222528,41.01096601808715,85.12599616333242,一级
10,2017-01-11,新疆,13.423979172375994,16.208372156755274,3.287784324472458,4.336536037270485,0.4445231570293231,64.9274554672513,0.4820992052617155,1.3116483968210468,261.9654987667854,55.28707591120856,82182.83785557686,41.01096601808715,85.12599616333242,一级
11,2017-01-12,新疆,13.540237051246915,16.281710057550015,2.870375445327487,4.326001644286106,0.4469936969032611,64.58885585091805,0.983046040010962,1.2023294053165252,261.8368087147164,53.55202932310223,81797.25247876131,41.01096601808715,85.12599616333242,一级
12,2017-01-13,新疆,14.576811455193203,17.103713346122223,3.1742134831460675,4.682787064949301,0.466072896684023,61.94699232666484,2.1703069334064127,1.057806248287202,260.9800630309674,58.38439846533297,81677.64285831735,41.01096601808715,85.12599616333242,一级
13,2017-01-14,新疆,15.64960263085777,18.95881611400384,3.3141120855028774,4.71177034804056,0.4703658536585366,60.54346533296794,2.804121677171828,0.3744820498766785,260.37231844340914,61.84251438750342,81939.27345437105,41.01096601808715,85.12599616333242,一级
14,2017-01-15,新疆,13.855675527541791,16.30783365305563,3.385121951219512,4.349549191559331,0.4315798848999726,61.12267744587558,2.23770348040559,0.0526075637160866,260.7636914223075,59.087909016168815,82313.4154206632,41.01096601808715,85.12599616333242,一级
15,2017-01-16,新疆,14.044275143875034,16.80732529460126,3.1907385585091803,4.609894491641546,0.4823170731707317,62.73813510550836,1.018120032885722,0.2545231570293231,260.8633968210469,57.271955330227456,82299.85972732255,41.01096601808715,85.12599616333242,一级
