Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2014-01-01,新疆,13.75570293231022,15.00003973691422,4.546903261167444,2.516981364757468,0.238785968758564,64.32045080844067,3.1429144971225,0.2097944642367772,262.18043573581804,52.575332967936426,82018.54331597697,41.01096601808715,85.12599616333242,一级
1,2014-01-02,新疆,13.996903261167445,15.343088517402029,4.072318443409153,2.432152644560153,0.2247519868457111,62.80496300356262,2.7017552754179226,0.0877788435187722,262.33287887092354,50.14197862428062,82280.034614963,41.01096601808715,85.12599616333242,一级
2,2014-01-03,新疆,14.794171005755002,16.750119210742668,3.642702110167169,2.550511098931214,0.2448300904357358,61.43050835845437,2.4118785968758565,0.8600082214305289,263.86263496848454,45.0832652781584,82253.1610660455,41.01096601808715,85.12599616333242,一级
3,2014-01-04,新疆,12.083167991230477,13.357248561249657,3.661379830090436,2.5235598794190186,0.224432721293505,61.60989586187997,2.673154288846259,1.0230597423951768,264.0460907097835,45.87376678542066,81669.03928199506,41.01096601808715,85.12599616333242,一级
4,2014-01-05,新疆,10.614735543984652,11.341488078925732,3.256578514661551,2.1816566182515755,0.2233790079473828,58.80991504521787,2.9980926281172926,-0.3382145793368046,261.9550739928748,52.64687037544533,81666.2377171828,41.01096601808715,85.12599616333242,一级
5,2014-01-06,新疆,7.029310770073994,7.711840230200055,2.762603453000822,1.948295423403672,0.2149561523705124,57.98055631679912,1.4494464236777198,-1.2008851740202795,258.82196903261166,55.80434776651138,82021.20455741299,41.01096601808715,85.12599616333242,一级
6,2014-01-07,新疆,6.666627843244725,8.073664017539052,2.635700191833379,1.875702932310222,0.2093970950945464,59.56561797752809,0.6665565908468073,-0.3799876678542066,257.78888325568647,53.08062071800493,82528.75303096739,41.01096601808715,85.12599616333242,一级
7,2014-01-08,新疆,6.916157851466156,8.764110715264456,2.592118388599616,1.8730679638257053,0.205186352425322,62.58141408605097,1.1698657166346944,0.9204014798574952,259.71125239791724,46.27106878596876,82232.63338722938,41.01096601808715,85.12599616333242,一级
8,2014-01-09,新疆,7.271123595505618,9.000952315702932,2.436120855028775,2.014395724856125,0.2046601808714716,64.70822554124418,1.943529734173746,0.6212400657714443,260.52615785146617,46.481282543162514,81813.28196629212,41.01096601808715,85.12599616333242,一级
9,2014-01-10,新疆,8.6213839408057,10.706138668128254,2.6084105234310773,2.069172375993422,0.2185338448890107,63.33221156481228,1.8025993422855573,0.229384762948753,260.00477117018363,51.90000411071527,82266.80181556591,41.01096601808715,85.12599616333242,一级
