Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2013-01-01,新疆,7.174901342833653,8.117525349410798,2.9629857495204166,2.032848725678268,0.2163373526993696,64.24909016168813,1.3864387503425597,0.9608317347218416,262.7201986845712,46.27726500411071,81565.46041655248,41.01096601808715,85.12599616333242,一级
1,2013-01-02,新疆,7.338521512743217,8.111008495478213,2.797056727870649,2.242750068511921,0.2345889284735544,58.86737462318443,0.9549849273773636,0.3479268292682927,260.72091120855026,55.11589065497397,82191.69283091258,41.01096601808715,85.12599616333242,一级
2,2013-01-03,新疆,7.527765141134557,8.416238695533023,2.760359002466429,2.137319813647575,0.2217909016168813,57.66821320909838,0.7406864894491642,1.1541340093176211,259.4027582899425,54.926842970676894,82041.99561249658,41.01096601808715,85.12599616333242,一级
3,2013-01-04,新疆,8.361234584817758,9.112377363661276,3.2798725678268017,2.2645998903809264,0.2194286105782406,60.25917922718553,2.0515428884625924,0.786967662373253,258.91583173472185,55.63087969306659,81808.78841874487,41.01096601808715,85.12599616333242,一级
4,2013-01-05,新疆,9.26976020827624,10.160850918059742,3.377476020827624,2.4506659358728418,0.2364620443957248,59.38037818580433,2.4113373526993693,0.5323458481775829,258.4813346122225,56.92449575226089,81843.75799808167,41.01096601808715,85.12599616333242,一级
5,2013-01-06,新疆,8.747292408879145,9.428750342559606,3.187904905453549,2.172271855302822,0.2256864894491641,59.11475883803782,1.4323828446149631,0.4919786242806248,258.7616251027679,55.41238284461497,81964.18050013702,41.01096601808715,85.12599616333242,一级
6,2013-01-07,新疆,8.468695533022746,9.282885722115648,2.9808084406686763,1.9617607563716088,0.2115675527541792,62.8064538229652,1.0108084406686764,0.4783009043573581,259.47021512743214,53.56460537133461,81971.13439572486,41.01096601808715,85.12599616333242,一级
7,2013-01-08,新疆,8.747728144697177,10.063291312688406,3.6097807618525626,2.1869635516579886,0.2299027130720745,64.69697999451904,0.7208906549739655,0.9521581255138396,260.19536037270484,51.24917648670869,81969.21828583172,41.01096601808715,85.12599616333242,一级
8,2013-01-09,新疆,9.17307344477939,10.946925184982188,4.666722389695807,2.165934502603453,0.2391422307481501,61.15200876952589,2.518232392436284,0.5629693066593587,261.03824746505893,53.356571663469445,81783.34595368594,41.01096601808715,85.12599616333242,一级
9,2013-01-10,新疆,8.473895587832283,9.283380378185804,2.87427103315977,1.9980611126335983,0.226727870649493,59.99017265004111,1.7761496300356263,0.3618621540147985,261.90354754727326,54.822819950671416,81957.87926281174,41.01096601808715,85.12599616333242,一级
