province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2014-03-01,24.01,40.43,16.37,13.53,1.49,51.78,-1.55,-4.86,271.48,50.84,99241.54,41,一级
辽宁省,阜新市,2014-03-01,27.94,43.6,22.53,18.17,0.55,39.45,-2.53,-3.73,269.35,41.31,100239.24,44,一级
辽宁省,抚顺市,2014-03-01,18.17,38.59,10.61,13.28,1.29,53.12,-2.76,-3.04,267.78,58.57,97521.96,39,一级
辽宁省,朝阳市,2014-03-01,38.57,68.96,41.16,25.88,1.52,38.81,-0.97,-2.95,269.18,49.89,97070.1,60,二级
辽宁省,本溪市,2014-03-01,23.07,38.29,15.93,13.78,1.9,50.66,-1.74,-3.98,268.59,56.12,96746.65,48,一级
辽宁省,铁岭市,2014-03-01,26.53,49.41,13.63,20.08,0.62,47.54,-1.79,-3.4,268.66,50.13,100371.41,50,一级
辽宁省,鞍山市,2014-03-01,38.2,64.15,43.81,24.96,1.95,42.4,-1.96,-4.52,272.21,44.54,100429.5,58,二级
辽宁省,辽阳市,2014-03-01,38.14,64.48,49.2,27.99,2.33,39.13,-2.23,-4.12,271.48,48.95,100404.9,59,二级
辽宁省,锦州市,2014-03-01,44.27,71.14,48.49,31.44,1.03,39.8,-2.93,-2.83,271.75,39.33,101726.03,62,二级
辽宁省,营口市,2014-03-01,41.53,68.6,47.97,30.25,1.62,40.86,-1.96,-4.19,272.51,42.68,100123.21,60,二级
辽宁省,盘锦市,2014-03-01,47.56,79.01,58.44,36.18,1.48,37.71,-3.03,-3.63,272.6,38.5,102543.76,66,二级
辽宁省,葫芦岛市,2014-03-01,52.39,95.08,55.58,35.04,1.25,40.74,-0.9,-2.15,271.94,44.65,99869.74,73,二级
辽宁省,大连市,2014-03-01,48.23,67.46,36.74,30.95,0.9,44.15,-0.61,-3.98,274.11,42.17,101527.58,67,二级
辽宁省,沈阳市,2014-03-01,41.33,64.56,45.43,30.73,0.51,37.79,-2.88,-4.2,270.86,43.79,101953.81,58,二级
