province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2017-03-18,102.94,133.32,28.65,30.13,1.24,77.78,2.48,-0.81,278.75,66.38,99294.99,135,三级
辽宁省,阜新市,2017-03-18,44.5,52.01,11.83,11.77,0.51,65.88,4.21,-5.43,279.01,50.96,100057.37,62,二级
辽宁省,抚顺市,2017-03-18,102.95,140.02,34.77,34.99,1.2,77.89,3.82,0.97,277.26,70.52,97415.15,135,三级
辽宁省,朝阳市,2017-03-18,55.21,75.34,18.48,23.17,1.08,58.73,1.34,-4.18,279.38,44.07,97130.94,76,二级
辽宁省,本溪市,2017-03-18,100.44,135.8,33.19,33.47,1.25,78.09,3.5,0.33,277.0,70.16,96769.61,132,三级
辽宁省,铁岭市,2017-03-18,104.29,133.13,26.05,30.26,1.07,71.76,3.77,-1.06,278.69,64.96,100052.03,137,三级
辽宁省,鞍山市,2017-03-18,98.46,127.86,29.4,31.6,1.06,92.05,2.83,-1.17,280.01,54.73,100409.41,130,三级
辽宁省,辽阳市,2017-03-18,111.14,149.04,35.48,36.65,1.2,91.39,2.85,0.12,279.66,57.59,100331.63,146,三级
辽宁省,锦州市,2017-03-18,64.88,80.29,24.48,26.41,0.81,77.19,2.53,-4.42,281.2,45.7,101579.46,88,二级
辽宁省,营口市,2017-03-18,94.21,115.59,29.0,32.97,0.9,97.63,3.0,0.25,279.64,55.17,100157.05,125,三级
辽宁省,盘锦市,2017-03-18,83.4,102.0,27.89,32.98,0.97,88.81,2.71,-1.63,281.25,50.15,102404.79,111,三级
辽宁省,葫芦岛市,2017-03-18,82.2,110.5,30.77,44.49,1.3,61.08,1.88,-1.44,281.31,45.71,99882.11,110,三级
辽宁省,大连市,2017-03-18,83.51,101.93,25.94,30.32,0.79,87.96,2.93,-0.76,281.0,52.29,101589.31,111,三级
辽宁省,沈阳市,2017-03-18,96.94,121.17,24.01,29.58,0.9,75.19,3.45,-2.5,280.08,55.28,101684.81,128,三级
