province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2013-08-05,61.7,76.39,17.11,5.67,0.4,122.11,-0.35,5.65,296.14,96.9,97273.71,84,二级
辽宁省,阜新市,2013-08-05,45.48,56.66,18.06,14.23,0.47,93.46,2.37,6.1,300.02,69.81,97539.44,64,二级
辽宁省,抚顺市,2013-08-05,45.83,60.25,15.36,6.26,0.46,123.75,1.27,7.24,296.47,88.74,95458.59,70,二级
辽宁省,朝阳市,2013-08-05,31.86,43.31,20.86,12.7,0.48,81.94,4.07,3.16,301.04,52.19,94826.53,46,一级
辽宁省,本溪市,2013-08-05,54.96,69.33,15.91,6.3,0.45,124.15,0.1,7.21,295.82,93.46,94905.41,75,二级
辽宁省,铁岭市,2013-08-05,38.82,63.31,16.07,14.21,0.63,111.37,1.8,7.75,297.73,87.02,97762.66,60,二级
辽宁省,鞍山市,2013-08-05,57.94,78.83,20.77,13.79,0.55,111.34,0.81,6.31,298.01,90.32,98123.56,79,二级
辽宁省,辽阳市,2013-08-05,46.37,67.78,15.64,16.3,0.64,112.59,0.86,7.41,298.44,85.98,98021.26,65,二级
辽宁省,锦州市,2013-08-05,51.94,70.12,22.34,18.62,0.54,105.07,2.12,6.65,299.56,83.01,98983.3,72,二级
辽宁省,营口市,2013-08-05,57.36,77.71,26.66,13.36,0.5,90.98,1.28,6.91,298.61,87.56,97857.17,78,二级
辽宁省,盘锦市,2013-08-05,52.77,73.98,20.32,17.22,0.53,114.78,2.61,7.36,299.14,90.29,99809.56,73,二级
辽宁省,葫芦岛市,2013-08-05,36.95,60.33,36.02,20.88,0.92,116.54,4.35,4.78,300.76,70.15,97415.7,64,二级
辽宁省,大连市,2013-08-05,55.34,75.44,14.2,13.42,0.45,71.22,0.77,5.05,298.5,91.53,99219.76,76,二级
辽宁省,沈阳市,2013-08-05,43.35,66.38,15.31,19.0,0.69,106.3,1.8,7.53,298.97,86.04,99176.87,61,二级
