province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
辽宁省,丹东市,2017-01-27,20.79,42.63,17.52,12.85,0.54,53.52,3.15,-2.95,263.31,54.15,99726.64,43,一级
辽宁省,阜新市,2017-01-27,19.97,32.39,18.0,8.25,0.44,51.66,4.69,-1.08,266.35,35.05,100366.41,33,一级
辽宁省,抚顺市,2017-01-27,23.65,55.49,19.53,15.58,0.54,52.74,4.75,0.13,260.57,60.32,97712.3,53,二级
辽宁省,朝阳市,2017-01-27,27.71,42.89,29.11,12.01,1.05,57.58,5.82,-1.13,266.07,38.43,97334.37,43,一级
辽宁省,本溪市,2017-01-27,21.88,49.42,20.87,15.49,0.56,52.32,4.4,-1.62,260.84,59.85,97029.75,50,一级
辽宁省,铁岭市,2017-01-27,22.62,56.14,20.91,13.59,0.56,52.62,4.59,0.98,262.7,51.04,100472.1,54,二级
辽宁省,鞍山市,2017-01-27,22.48,46.49,21.83,14.6,0.62,58.36,3.47,-1.23,265.51,46.82,100898.67,47,一级
辽宁省,辽阳市,2017-01-27,26.06,60.37,30.69,18.9,0.69,57.46,2.98,0.22,264.58,48.77,100814.85,56,二级
辽宁省,锦州市,2017-01-27,27.59,48.47,32.64,14.74,0.74,59.93,4.05,-0.66,267.84,34.0,102050.46,49,一级
辽宁省,营口市,2017-01-27,19.96,38.99,18.64,13.75,0.52,59.32,3.61,-1.74,266.32,47.01,100641.4,39,一级
辽宁省,盘锦市,2017-01-27,21.94,46.38,30.71,16.68,0.71,60.36,3.42,-0.08,267.96,38.29,102967.5,47,一级
辽宁省,葫芦岛市,2017-01-27,25.6,45.13,23.57,17.69,0.99,57.08,5.27,-1.45,267.49,39.09,100335.39,46,一级
辽宁省,大连市,2017-01-27,19.82,30.48,16.75,10.85,0.43,58.82,3.57,-3.04,268.82,46.73,102195.15,31,一级
辽宁省,沈阳市,2017-01-27,23.49,54.61,24.7,15.33,0.49,53.67,2.97,0.65,265.34,42.93,102196.59,53,二级
